[15:29:17.419] [INFO   ] thread main starting.
[15:29:18.598] [INFO   ] AI key pressed step 3, random slot: 0
[15:29:18.598] [INFO   ] creat AI step 8 
[15:29:18.598] [INFO   ] AI key pressed step 2 
[15:29:18.598] [INFO   ] creat AI step 9 
[15:29:18.598] [INFO   ] KP step 1computer-1
[15:29:18.598] [INFO   ] KP step 10computer-1
[15:29:18.598] [INFO   ] thread Thread-0wip5
[15:29:18.599] [INFO   ] AI key pressed step 3, random slot: 8
[15:29:18.599] [INFO   ] thread Thread-0 after  synchronize on dealer.
[15:29:18.599] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[15:29:18.599] [INFO   ] creat AI step 8 
[15:29:18.599] [INFO   ] creat AI step 10 
[15:29:18.599] [INFO   ] creat AI step 11 
[15:29:18.599] [INFO   ] creat AI step 3 
[15:29:18.599] [INFO   ] creat AI step 9 
[15:29:18.599] [INFO   ] creat AI step 7 
[15:29:18.600] [INFO   ] AI key pressed step 1 
[15:29:18.600] [INFO   ] thread Thread-1wip1
[15:29:18.600] [INFO   ] AI key pressed step 2 
[15:29:18.600] [INFO   ] thread Thread-1wip2
[15:29:18.600] [INFO   ] KP step 1computer-0
[15:29:18.600] [INFO   ] thread Thread-1wip3
[15:29:18.601] [INFO   ] thread Thread-1wip4
[15:29:18.601] [INFO   ] KP step 10computer-0
[15:29:18.601] [INFO   ] AI key pressed step 3, random slot: 1
[15:29:18.601] [INFO   ] creat AI step 8 
[15:29:18.601] [INFO   ] creat AI step 9 
[15:29:18.601] [INFO   ] creat AI step 10 
[15:29:18.602] [INFO   ] creat AI step 11 
[15:29:18.602] [INFO   ] creat AI step 3 
[15:29:18.602] [INFO   ] creat AI step 7 
[15:29:18.602] [INFO   ] AI key pressed step 1 
[15:29:18.601] [INFO   ] thread Thread-0wip1
[15:29:18.602] [INFO   ] AI key pressed step 2 
[15:29:18.602] [INFO   ] thread Thread-0wip2
[15:29:18.602] [INFO   ] KP step 1computer-1
[15:29:18.602] [INFO   ] thread Thread-0wip3
[15:29:18.602] [INFO   ] thread Thread-0wip4
[15:29:18.602] [INFO   ] KP step 10computer-1
[15:29:18.602] [INFO   ] creat AI step 10 
[15:29:18.603] [INFO   ] creat AI step 11 
[15:29:18.602] [INFO   ] AI key pressed step 3, random slot: 3
[15:29:18.603] [INFO   ] creat AI step 8 
[15:29:18.603] [INFO   ] creat AI step 3 
[15:29:18.603] [INFO   ] creat AI step 7 
[15:29:18.603] [INFO   ] AI key pressed step 1 
[15:29:18.603] [INFO   ] AI key pressed step 2 
[15:29:18.603] [INFO   ] creat AI step 9 
[15:29:18.603] [INFO   ] KP step 1computer-0
[15:29:18.603] [INFO   ] thread Thread-1wip5
[15:29:18.603] [INFO   ] KP step 10computer-0
[15:29:18.603] [INFO   ] AI key pressed step 3, random slot: 9
[15:29:18.603] [INFO   ] thread Thread-1 after  synchronize on dealer.
[15:29:18.603] [INFO   ] creat AI step 8 
[15:29:18.604] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[15:29:18.604] [INFO   ] creat AI step 9 
[15:29:18.604] [INFO   ] creat AI step 10 
[15:29:18.604] [INFO   ] creat AI step 11 
[15:29:18.604] [INFO   ] creat AI step 3 
[15:29:18.604] [INFO   ] creat AI step 7 
[15:29:18.604] [INFO   ] AI key pressed step 1 
[15:29:18.604] [INFO   ] thread Thread-0wip5
[15:29:18.604] [INFO   ] AI key pressed step 2 
[15:29:18.604] [INFO   ] thread Thread-0 after  synchronize on dealer.
[15:29:18.604] [INFO   ] KP step 1computer-1
[15:29:18.604] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[15:29:18.604] [INFO   ] KP step 10computer-1
[15:29:18.604] [INFO   ] creat AI step 10 
[15:29:18.604] [INFO   ] AI key pressed step 3, random slot: 4
[15:29:18.605] [INFO   ] creat AI step 8 
[15:29:18.605] [INFO   ] creat AI step 9 
[15:29:18.605] [INFO   ] creat AI step 11 
[15:29:18.605] [INFO   ] creat AI step 3 
[15:29:18.605] [INFO   ] creat AI step 7 
[15:29:18.605] [INFO   ] AI key pressed step 1 
[15:29:18.605] [INFO   ] AI key pressed step 2 
[15:29:18.605] [INFO   ] thread Thread-1wip1
[15:29:18.605] [INFO   ] KP step 1computer-0
[15:29:18.605] [INFO   ] thread Thread-1wip2
[15:29:18.605] [INFO   ] KP step 10computer-0
[15:29:18.606] [INFO   ] AI key pressed step 3, random slot: 1
[15:29:18.606] [INFO   ] creat AI step 8 
[15:29:18.606] [INFO   ] creat AI step 9 
[15:29:18.606] [INFO   ] thread Thread-1wip3
[15:29:18.606] [INFO   ] thread Thread-1wip4
[15:29:18.606] [INFO   ] thread Thread-0wip1
[15:29:18.606] [INFO   ] creat AI step 10 
[15:29:18.606] [INFO   ] thread Thread-0wip2
[15:29:18.606] [INFO   ] creat AI step 11 
[15:29:18.606] [INFO   ] creat AI step 3 
[15:29:18.606] [INFO   ] creat AI step 7 
[15:29:18.606] [INFO   ] AI key pressed step 1 
[15:29:18.607] [INFO   ] AI key pressed step 2 
[15:29:18.606] [INFO   ] thread Thread-0wip3
[15:29:18.607] [INFO   ] thread Thread-0wip4
[15:29:18.607] [INFO   ] KP step 1computer-1
[15:29:18.607] [INFO   ] KP step 10computer-1
[15:29:18.607] [INFO   ] creat AI step 10 
[15:29:18.607] [INFO   ] creat AI step 11 
[15:29:18.607] [INFO   ] AI key pressed step 3, random slot: 5
[15:29:18.608] [INFO   ] creat AI step 8 
[15:29:18.607] [INFO   ] creat AI step 3 
[15:29:18.608] [INFO   ] creat AI step 9 
[15:29:18.608] [INFO   ] creat AI step 7 
[15:29:18.608] [INFO   ] AI key pressed step 1 
[15:29:18.608] [INFO   ] AI key pressed step 2 
[15:29:18.608] [INFO   ] KP step 1computer-0
[15:29:18.608] [INFO   ] KP step 10computer-0
[15:29:18.608] [INFO   ] thread Thread-1wip5
[15:29:18.608] [INFO   ] AI key pressed step 3, random slot: 3
[15:29:18.608] [INFO   ] creat AI step 8 
[15:29:18.608] [INFO   ] creat AI step 9 
[15:29:18.608] [INFO   ] thread Thread-1 after  synchronize on dealer.
[15:29:18.608] [INFO   ] thread Thread-0wip5
[15:29:18.608] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[15:29:18.609] [INFO   ] thread Thread-0 after  synchronize on dealer.
[15:29:18.609] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[15:29:18.609] [INFO   ] creat AI step 10 
[15:29:18.609] [INFO   ] creat AI step 10 
[15:29:18.609] [INFO   ] creat AI step 11 
[15:29:18.609] [INFO   ] creat AI step 3 
[15:29:18.609] [INFO   ] creat AI step 7 
[15:29:18.609] [INFO   ] AI key pressed step 1 
[15:29:18.609] [INFO   ] creat AI step 11 
[15:29:18.609] [INFO   ] creat AI step 3 
[15:29:18.609] [INFO   ] AI key pressed step 2 
[15:29:18.609] [INFO   ] KP step 1computer-0
[15:29:18.609] [INFO   ] KP step 10computer-0
[15:29:18.609] [INFO   ] creat AI step 7 
[15:29:18.609] [INFO   ] AI key pressed step 1 
[15:29:18.609] [INFO   ] AI key pressed step 3, random slot: 10
[15:29:18.609] [INFO   ] AI key pressed step 2 
[15:29:18.610] [INFO   ] KP step 1computer-1
[15:29:18.610] [INFO   ] creat AI step 8 
[15:29:18.610] [INFO   ] creat AI step 9 
[15:29:18.610] [INFO   ] KP step 10computer-1
[15:29:18.610] [INFO   ] thread Thread-0wip1
[15:29:18.610] [INFO   ] thread Thread-0wip2
[15:29:18.610] [INFO   ] thread Thread-0wip3
[15:29:18.610] [INFO   ] AI key pressed step 3, random slot: 0
[15:29:18.610] [INFO   ] thread Thread-0wip4
[15:29:18.610] [INFO   ] creat AI step 8 
[15:29:18.610] [INFO   ] creat AI step 10 
[15:29:18.611] [INFO   ] creat AI step 11 
[15:29:18.611] [INFO   ] creat AI step 3 
[15:29:18.610] [INFO   ] creat AI step 9 
[15:29:18.611] [INFO   ] thread Thread-1wip1
[15:29:18.611] [INFO   ] creat AI step 7 
[15:29:18.611] [INFO   ] AI key pressed step 1 
[15:29:18.611] [INFO   ] thread Thread-1wip2
[15:29:18.611] [INFO   ] AI key pressed step 2 
[15:29:18.611] [INFO   ] KP step 1computer-0
[15:29:18.611] [INFO   ] thread Thread-1wip3
[15:29:18.611] [INFO   ] KP step 10computer-0
[15:29:18.611] [INFO   ] thread Thread-1wip4
[15:29:18.612] [INFO   ] AI key pressed step 3, random slot: 2
[15:29:18.612] [INFO   ] creat AI step 8 
[15:29:18.612] [INFO   ] creat AI step 9 
[15:29:18.612] [INFO   ] thread Thread-0wip5
[15:29:18.612] [INFO   ] creat AI step 10 
[15:29:18.612] [INFO   ] thread Thread-0 after  synchronize on dealer.
[15:29:18.612] [INFO   ] creat AI step 11 
[15:29:18.612] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[15:29:18.612] [INFO   ] creat AI step 3 
[15:29:18.612] [INFO   ] creat AI step 10 
[15:29:18.612] [INFO   ] creat AI step 11 
[15:29:18.613] [INFO   ] creat AI step 3 
[15:29:18.612] [INFO   ] creat AI step 7 
[15:29:18.613] [INFO   ] AI key pressed step 1 
[15:29:18.613] [INFO   ] creat AI step 7 
[15:29:18.613] [INFO   ] AI key pressed step 2 
[15:29:18.613] [INFO   ] AI key pressed step 1 
[15:29:18.613] [INFO   ] KP step 1computer-1
[15:29:18.613] [INFO   ] AI key pressed step 2 
[15:29:18.613] [INFO   ] KP step 10computer-1
[15:29:18.613] [INFO   ] KP step 1computer-0
[15:29:18.613] [INFO   ] AI key pressed step 3, random slot: 7
[15:29:18.613] [INFO   ] creat AI step 8 
[15:29:18.613] [INFO   ] KP step 10computer-0
[15:29:18.613] [INFO   ] creat AI step 9 
[15:29:18.614] [INFO   ] AI key pressed step 3, random slot: 0
[15:29:18.614] [INFO   ] creat AI step 8 
[15:29:18.614] [INFO   ] thread Thread-1wip5
[15:29:18.614] [INFO   ] creat AI step 9 
[15:29:18.614] [INFO   ] thread Thread-1 after  synchronize on dealer.
[15:29:18.614] [INFO   ] thread Thread-0wip1
[15:29:18.614] [INFO   ] thread Thread-0wip2
[15:29:18.614] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[15:29:18.614] [INFO   ] thread Thread-0wip3
[15:29:18.614] [INFO   ] creat AI step 10 
[15:29:18.614] [INFO   ] thread Thread-0wip4
[15:29:18.614] [INFO   ] creat AI step 11 
[15:29:18.615] [INFO   ] creat AI step 10 
[15:29:18.615] [INFO   ] creat AI step 11 
[15:29:18.615] [INFO   ] creat AI step 3 
[15:29:18.615] [INFO   ] creat AI step 3 
[15:29:18.615] [INFO   ] creat AI step 7 
[15:29:18.615] [INFO   ] AI key pressed step 1 
[15:29:18.615] [INFO   ] creat AI step 7 
[15:29:18.615] [INFO   ] AI key pressed step 2 
[15:29:18.615] [INFO   ] KP step 1computer-0
[15:29:18.615] [INFO   ] KP step 10computer-0
[15:29:18.615] [INFO   ] AI key pressed step 3, random slot: 0
[15:29:18.615] [INFO   ] creat AI step 8 
[15:29:18.615] [INFO   ] creat AI step 9 
[15:29:18.615] [INFO   ] thread Thread-0wip5
[15:29:18.615] [INFO   ] thread Thread-0 after  synchronize on dealer.
[15:29:18.616] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[15:29:18.616] [INFO   ] creat AI step 10 
[15:29:18.615] [INFO   ] AI key pressed step 1 
[15:29:18.616] [INFO   ] creat AI step 11 
[15:29:18.617] [INFO   ] AI key pressed step 2 
[15:29:18.617] [INFO   ] creat AI step 3 
[15:29:18.617] [INFO   ] KP step 1computer-1
[15:29:18.617] [INFO   ] creat AI step 7 
[15:29:18.617] [INFO   ] KP step 10computer-1
[15:29:18.617] [INFO   ] AI key pressed step 1 
[15:29:18.617] [INFO   ] AI key pressed step 3, random slot: 9
[15:29:18.617] [INFO   ] AI key pressed step 2 
[15:29:18.617] [INFO   ] KP step 1computer-0
[15:29:18.617] [INFO   ] creat AI step 8 
[15:29:18.618] [INFO   ] creat AI step 9 
[15:29:18.618] [INFO   ] KP step 10computer-0
[15:29:18.618] [INFO   ] thread Thread-1wip1
[15:29:18.618] [INFO   ] thread Thread-1wip2
[15:29:18.618] [INFO   ] thread Thread-1wip3
[15:29:18.618] [INFO   ] thread Thread-1wip4
[15:29:18.618] [INFO   ] AI key pressed step 3, random slot: 7
[15:29:18.618] [INFO   ] creat AI step 8 
[15:29:18.618] [INFO   ] creat AI step 9 
[15:29:18.618] [INFO   ] creat AI step 10 
[15:29:18.618] [INFO   ] creat AI step 11 
[15:29:18.618] [INFO   ] creat AI step 3 
[15:29:18.618] [INFO   ] creat AI step 7 
[15:29:18.619] [INFO   ] AI key pressed step 1 
[15:29:18.618] [INFO   ] thread Thread-0wip1
[15:29:18.619] [INFO   ] AI key pressed step 2 
[15:29:18.619] [INFO   ] thread Thread-0wip2
[15:29:18.619] [INFO   ] thread Thread-0wip3
[15:29:18.619] [INFO   ] thread Thread-0wip4
[15:29:18.619] [INFO   ] KP step 1computer-1
[15:29:18.619] [INFO   ] KP step 10computer-1
[15:29:18.619] [INFO   ] AI key pressed step 3, random slot: 3
[15:29:18.619] [INFO   ] creat AI step 8 
[15:29:18.619] [INFO   ] creat AI step 9 
[15:29:18.619] [INFO   ] creat AI step 10 
[15:29:18.619] [INFO   ] creat AI step 11 
[15:29:18.619] [INFO   ] creat AI step 3 
[15:29:18.619] [INFO   ] creat AI step 7 
[15:29:18.619] [INFO   ] AI key pressed step 1 
[15:29:18.619] [INFO   ] thread Thread-1wip5
[15:29:18.619] [INFO   ] AI key pressed step 2 
[15:29:18.620] [INFO   ] KP step 1computer-0
[15:29:18.620] [INFO   ] KP step 10computer-0
[15:29:18.620] [INFO   ] thread Thread-1 after  synchronize on dealer.
[15:29:18.620] [INFO   ] AI key pressed step 3, random slot: 11
[15:29:18.620] [INFO   ] creat AI step 8 
[15:29:18.620] [INFO   ] creat AI step 9 
[15:29:18.620] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[15:29:18.620] [INFO   ] thread Thread-0wip5
[15:29:18.621] [INFO   ] thread Thread-0 after  synchronize on dealer.
[15:29:18.621] [INFO   ] creat AI step 10 
[15:29:18.621] [INFO   ] creat AI step 11 
[15:29:18.621] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[15:29:18.621] [INFO   ] creat AI step 3 
[15:29:18.621] [INFO   ] creat AI step 7 
[15:29:18.621] [INFO   ] AI key pressed step 1 
[15:29:18.621] [INFO   ] creat AI step 10 
[15:29:18.621] [INFO   ] creat AI step 11 
[15:29:18.621] [INFO   ] creat AI step 3 
[15:29:18.621] [INFO   ] creat AI step 7 
[15:29:18.621] [INFO   ] AI key pressed step 1 
[15:29:18.621] [INFO   ] AI key pressed step 2 
[15:29:18.621] [INFO   ] AI key pressed step 2 
[15:29:18.622] [INFO   ] KP step 1computer-0
[15:29:18.622] [INFO   ] KP step 1computer-1
[15:29:18.622] [INFO   ] KP step 10computer-0
[15:29:18.622] [INFO   ] KP step 10computer-1
[15:29:18.622] [INFO   ] AI key pressed step 3, random slot: 7
[15:29:18.622] [INFO   ] creat AI step 8 
[15:29:18.622] [INFO   ] creat AI step 9 
[15:29:18.622] [INFO   ] thread Thread-0wip1
[15:29:18.622] [INFO   ] AI key pressed step 3, random slot: 7
[15:29:18.622] [INFO   ] creat AI step 8 
[15:29:18.622] [INFO   ] creat AI step 9 
[15:29:18.622] [INFO   ] thread Thread-0wip2
[15:29:18.622] [INFO   ] thread Thread-1wip1
[15:29:18.622] [INFO   ] thread Thread-0wip3
[15:29:18.623] [INFO   ] thread Thread-1wip2
[15:29:18.623] [INFO   ] thread Thread-1wip3
[15:29:18.623] [INFO   ] thread Thread-1wip4
[15:29:18.623] [INFO   ] thread Thread-0wip4
[15:29:18.623] [INFO   ] creat AI step 10 
[15:29:18.624] [INFO   ] creat AI step 11 
[15:29:18.624] [INFO   ] creat AI step 3 
[15:29:18.623] [INFO   ] creat AI step 10 
[15:29:18.624] [INFO   ] creat AI step 11 
[15:29:18.624] [INFO   ] creat AI step 3 
[15:29:18.624] [INFO   ] creat AI step 7 
[15:29:18.624] [INFO   ] creat AI step 7 
[15:29:18.624] [INFO   ] AI key pressed step 1 
[15:29:18.624] [INFO   ] AI key pressed step 1 
[15:29:18.624] [INFO   ] AI key pressed step 2 
[15:29:18.624] [INFO   ] AI key pressed step 2 
[15:29:18.624] [INFO   ] KP step 1computer-0
[15:29:18.624] [INFO   ] KP step 1computer-1
[15:29:18.624] [INFO   ] KP step 10computer-1
[15:29:18.624] [INFO   ] AI key pressed step 3, random slot: 6
[15:29:18.624] [INFO   ] KP step 10computer-0
[15:29:18.625] [INFO   ] AI key pressed step 3, random slot: 3
[15:29:18.625] [INFO   ] creat AI step 8 
[15:29:18.625] [INFO   ] creat AI step 9 
[15:29:18.625] [INFO   ] creat AI step 8 
[15:29:18.625] [INFO   ] creat AI step 9 
[15:29:18.625] [INFO   ] thread Thread-0wip5
[15:29:18.625] [INFO   ] thread Thread-0 after  synchronize on dealer.
[15:29:18.625] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[15:29:18.625] [INFO   ] creat AI step 10 
[15:29:18.625] [INFO   ] creat AI step 11 
[15:29:18.625] [INFO   ] creat AI step 3 
[15:29:18.625] [INFO   ] creat AI step 7 
[15:29:18.625] [INFO   ] AI key pressed step 1 
[15:29:18.625] [INFO   ] AI key pressed step 2 
[15:29:18.625] [INFO   ] KP step 1computer-0
[15:29:18.626] [INFO   ] KP step 10computer-0
[15:29:18.626] [INFO   ] AI key pressed step 3, random slot: 10
[15:29:18.626] [INFO   ] creat AI step 8 
[15:29:18.626] [INFO   ] creat AI step 9 
[15:29:18.625] [INFO   ] thread Thread-1wip5
[15:29:18.626] [INFO   ] thread Thread-1 after  synchronize on dealer.
[15:29:18.626] [INFO   ] thread Thread-0wip1
[15:29:18.626] [INFO   ] thread Thread-0wip2
[15:29:18.626] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[15:29:18.626] [INFO   ] thread Thread-0wip3
[15:29:18.626] [INFO   ] thread Thread-0wip4
[15:29:18.626] [INFO   ] creat AI step 10 
[15:29:18.626] [INFO   ] creat AI step 11 
[15:29:18.626] [INFO   ] creat AI step 3 
[15:29:18.626] [INFO   ] creat AI step 7 
[15:29:18.626] [INFO   ] AI key pressed step 1 
[15:29:18.626] [INFO   ] AI key pressed step 2 
[15:29:18.626] [INFO   ] KP step 1computer-0
[15:29:18.626] [INFO   ] KP step 10computer-0
[15:29:18.627] [INFO   ] AI key pressed step 3, random slot: 1
[15:29:18.627] [INFO   ] creat AI step 8 
[15:29:18.627] [INFO   ] creat AI step 9 
[15:29:18.626] [INFO   ] creat AI step 10 
[15:29:18.627] [INFO   ] thread Thread-0wip5
[15:29:18.627] [INFO   ] thread Thread-0 after  synchronize on dealer.
[15:29:18.627] [INFO   ] creat AI step 11 
[15:29:18.627] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[15:29:18.627] [INFO   ] creat AI step 3 
[15:29:18.627] [INFO   ] creat AI step 10 
[15:29:18.627] [INFO   ] creat AI step 11 
[15:29:18.627] [INFO   ] creat AI step 3 
[15:29:18.627] [INFO   ] creat AI step 7 
[15:29:18.627] [INFO   ] AI key pressed step 1 
[15:29:18.627] [INFO   ] creat AI step 7 
[15:29:18.627] [INFO   ] AI key pressed step 2 
[15:29:18.628] [INFO   ] AI key pressed step 1 
[15:29:18.628] [INFO   ] AI key pressed step 2 
[15:29:18.628] [INFO   ] KP step 1computer-1
[15:29:18.628] [INFO   ] KP step 10computer-1
[15:29:18.628] [INFO   ] AI key pressed step 3, random slot: 11
[15:29:18.628] [INFO   ] creat AI step 8 
[15:29:18.628] [INFO   ] creat AI step 9 
[15:29:18.628] [INFO   ] thread Thread-1wip1
[15:29:18.628] [INFO   ] thread Thread-1wip2
[15:29:18.628] [INFO   ] thread Thread-1wip3
[15:29:18.628] [INFO   ] thread Thread-1wip4
[15:29:18.628] [INFO   ] creat AI step 10 
[15:29:18.628] [INFO   ] creat AI step 11 
[15:29:18.628] [INFO   ] creat AI step 3 
[15:29:18.628] [INFO   ] creat AI step 7 
[15:29:18.628] [INFO   ] AI key pressed step 1 
[15:29:18.628] [INFO   ] AI key pressed step 2 
[15:29:18.628] [INFO   ] KP step 1computer-1
[15:29:18.628] [INFO   ] KP step 10computer-1
[15:29:18.629] [INFO   ] AI key pressed step 3, random slot: 8
[15:29:18.629] [INFO   ] creat AI step 8 
[15:29:18.629] [INFO   ] creat AI step 9 
[15:29:18.629] [INFO   ] thread Thread-1wip5
[15:29:18.629] [INFO   ] thread Thread-1 after  synchronize on dealer.
[15:29:18.628] [INFO   ] KP step 1computer-0
[15:29:18.629] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[15:29:18.629] [INFO   ] creat AI step 10 
[15:29:18.629] [INFO   ] creat AI step 11 
[15:29:18.629] [INFO   ] creat AI step 3 
[15:29:18.629] [INFO   ] creat AI step 7 
[15:29:18.629] [INFO   ] KP step 10computer-0
[15:29:18.629] [INFO   ] AI key pressed step 1 
[15:29:18.629] [INFO   ] AI key pressed step 2 
[15:29:18.629] [INFO   ] AI key pressed step 3, random slot: 9
[15:29:18.629] [INFO   ] KP step 1computer-1
[15:29:18.630] [INFO   ] creat AI step 8 
[15:29:18.630] [INFO   ] KP step 10computer-1
[15:29:18.630] [INFO   ] creat AI step 9 
[15:29:18.630] [INFO   ] AI key pressed step 3, random slot: 0
[15:29:18.630] [INFO   ] thread Thread-0wip1
[15:29:18.630] [INFO   ] creat AI step 8 
[15:29:18.630] [INFO   ] thread Thread-0wip2
[15:29:18.630] [INFO   ] creat AI step 9 
[15:29:18.630] [INFO   ] thread Thread-0wip3
[15:29:18.630] [INFO   ] thread Thread-1wip1
[15:29:18.630] [INFO   ] thread Thread-0wip4
[15:29:18.630] [INFO   ] thread Thread-1wip2
[15:29:18.630] [INFO   ] creat AI step 10 
[15:29:18.630] [INFO   ] thread Thread-1wip3
[15:29:18.630] [INFO   ] creat AI step 11 
[15:29:18.631] [INFO   ] creat AI step 3 
[15:29:18.631] [INFO   ] creat AI step 7 
[15:29:18.631] [INFO   ] AI key pressed step 1 
[15:29:18.631] [INFO   ] thread Thread-1wip4
[15:29:18.631] [INFO   ] AI key pressed step 2 
[15:29:18.631] [INFO   ] creat AI step 10 
[15:29:18.631] [INFO   ] KP step 1computer-0
[15:29:18.631] [INFO   ] creat AI step 11 
[15:29:18.631] [INFO   ] creat AI step 3 
[15:29:18.631] [INFO   ] KP step 10computer-0
[15:29:18.631] [INFO   ] creat AI step 7 
[15:29:18.631] [INFO   ] AI key pressed step 1 
[15:29:18.631] [INFO   ] AI key pressed step 3, random slot: 5
[15:29:18.631] [INFO   ] creat AI step 8 
[15:29:18.631] [INFO   ] AI key pressed step 2 
[15:29:18.632] [INFO   ] creat AI step 9 
[15:29:18.632] [INFO   ] KP step 1computer-1
[15:29:18.632] [INFO   ] thread Thread-0wip5
[15:29:18.632] [INFO   ] KP step 10computer-1
[15:29:18.633] [INFO   ] thread Thread-0 after  synchronize on dealer.
[15:29:18.633] [INFO   ] AI key pressed step 3, random slot: 1
[15:29:18.634] [INFO   ] creat AI step 8 
[15:29:18.633] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[15:29:18.634] [INFO   ] creat AI step 9 
[15:29:18.634] [INFO   ] creat AI step 10 
[15:29:18.634] [INFO   ] creat AI step 11 
[15:29:18.634] [INFO   ] thread Thread-1wip5
[15:29:18.634] [INFO   ] creat AI step 3 
[15:29:18.635] [INFO   ] creat AI step 7 
[15:29:18.634] [INFO   ] thread Thread-1 after  synchronize on dealer.
[15:29:18.635] [INFO   ] AI key pressed step 1 
[15:29:18.635] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[15:29:18.636] [INFO   ] creat AI step 10 
[15:29:18.636] [INFO   ] creat AI step 11 
[15:29:18.636] [INFO   ] creat AI step 3 
[15:29:18.635] [INFO   ] AI key pressed step 2 
[15:29:18.636] [INFO   ] KP step 1computer-0
[15:29:18.636] [INFO   ] creat AI step 7 
[15:29:18.636] [INFO   ] AI key pressed step 1 
[15:29:18.636] [INFO   ] AI key pressed step 2 
[15:29:18.636] [INFO   ] KP step 1computer-1
[15:29:18.636] [INFO   ] KP step 10computer-1
[15:29:18.637] [INFO   ] AI key pressed step 3, random slot: 6
[15:29:18.637] [INFO   ] creat AI step 8 
[15:29:18.636] [INFO   ] KP step 10computer-0
[15:29:18.637] [INFO   ] creat AI step 9 
[15:29:18.637] [INFO   ] thread Thread-1wip1
[15:29:18.637] [INFO   ] thread Thread-1wip2
[15:29:18.637] [INFO   ] thread Thread-1wip3
[15:29:18.637] [INFO   ] thread Thread-1wip4
[15:29:18.637] [INFO   ] AI key pressed step 3, random slot: 4
[15:29:18.637] [INFO   ] creat AI step 10 
[15:29:18.637] [INFO   ] creat AI step 11 
[15:29:18.637] [INFO   ] creat AI step 3 
[15:29:18.637] [INFO   ] creat AI step 7 
[15:29:18.637] [INFO   ] AI key pressed step 1 
[15:29:18.637] [INFO   ] creat AI step 8 
[15:29:18.637] [INFO   ] creat AI step 9 
[15:29:18.637] [INFO   ] AI key pressed step 2 
[15:29:18.637] [INFO   ] thread Thread-0wip1
[15:29:18.638] [INFO   ] thread Thread-0wip2
[15:29:18.638] [INFO   ] thread Thread-0wip3
[15:29:18.638] [INFO   ] thread Thread-0wip4
[15:29:18.638] [INFO   ] KP step 1computer-1
[15:29:18.638] [INFO   ] creat AI step 10 
[15:29:18.638] [INFO   ] creat AI step 11 
[15:29:18.638] [INFO   ] creat AI step 3 
[15:29:18.638] [INFO   ] creat AI step 7 
[15:29:18.638] [INFO   ] AI key pressed step 1 
[15:29:18.638] [INFO   ] KP step 10computer-1
[15:29:18.638] [INFO   ] AI key pressed step 3, random slot: 8
[15:29:18.638] [INFO   ] creat AI step 8 
[15:29:18.638] [INFO   ] creat AI step 9 
[15:29:18.638] [INFO   ] AI key pressed step 2 
[15:29:18.638] [INFO   ] thread Thread-1wip5
[15:29:18.638] [INFO   ] KP step 1computer-0
[15:29:18.638] [INFO   ] KP step 10computer-0
[15:29:18.638] [INFO   ] AI key pressed step 3, random slot: 0
[15:29:18.638] [INFO   ] creat AI step 8 
[15:29:18.638] [INFO   ] thread Thread-1 after  synchronize on dealer.
[15:29:18.638] [INFO   ] creat AI step 9 
[15:29:18.638] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[15:29:18.640] [INFO   ] thread Thread-0wip5
[15:29:18.640] [INFO   ] thread Thread-0 after  synchronize on dealer.
[15:29:18.640] [INFO   ] creat AI step 10 
[15:29:18.640] [INFO   ] creat AI step 11 
[15:29:18.640] [INFO   ] creat AI step 3 
[15:29:18.640] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[15:29:18.640] [INFO   ] creat AI step 7 
[15:29:18.640] [INFO   ] AI key pressed step 1 
[15:29:18.640] [INFO   ] creat AI step 10 
[15:29:18.640] [INFO   ] creat AI step 11 
[15:29:18.640] [INFO   ] AI key pressed step 2 
[15:29:18.640] [INFO   ] creat AI step 3 
[15:29:18.640] [INFO   ] KP step 1computer-1
[15:29:18.641] [INFO   ] KP step 10computer-1
[15:29:18.640] [INFO   ] creat AI step 7 
[15:29:18.642] [INFO   ] AI key pressed step 1 
[15:29:18.642] [INFO   ] AI key pressed step 3, random slot: 0
[15:29:18.642] [INFO   ] creat AI step 8 
[15:29:18.642] [INFO   ] creat AI step 9 
[15:29:18.642] [INFO   ] AI key pressed step 2 
[15:29:18.642] [INFO   ] KP step 1computer-0
[15:29:18.642] [INFO   ] KP step 10computer-0
[15:29:18.642] [INFO   ] thread Thread-1wip1
[15:29:18.642] [INFO   ] AI key pressed step 3, random slot: 5
