[19:32:03.612] [INFO   ] thread main starting.
[19:32:04.282] [INFO   ] creat AI step 9 
[19:32:04.282] [INFO   ] creat AI step 10 
[19:32:04.282] [INFO   ] creat AI step 10 
[19:32:04.282] [INFO   ] creat AI step 11 
[19:32:04.282] [INFO   ] creat AI step 11 
[19:32:04.282] [INFO   ] creat AI step 3 
[19:32:04.283] [INFO   ] creat AI step 3 
[19:32:04.283] [INFO   ] creat AI step 7 
[19:32:04.283] [INFO   ] creat AI step 7 
[19:32:04.283] [INFO   ] AI key pressed step 1 
[19:32:04.283] [INFO   ] AI key pressed step 1 
[19:32:04.283] [INFO   ] AI key pressed step 2 
[19:32:04.283] [INFO   ] AI key pressed step 2 
[19:32:04.283] [INFO   ] KP step 1computer-0
[19:32:04.283] [INFO   ] KP step 1computer-1
[19:32:04.283] [INFO   ] KP step 10computer-1
[19:32:04.283] [INFO   ] KP step 10computer-0
[19:32:04.283] [INFO   ] AI key pressed step 3, random slot: 3
[19:32:04.283] [INFO   ] AI key pressed step 3, random slot: 1
[19:32:04.283] [INFO   ] creat AI step 8 
[19:32:04.284] [INFO   ] creat AI step 9 
[19:32:04.283] [INFO   ] creat AI step 8 
[19:32:04.284] [INFO   ] creat AI step 10 
[19:32:04.284] [INFO   ] creat AI step 9 
[19:32:04.284] [INFO   ] creat AI step 11 
[19:32:04.285] [INFO   ] creat AI step 10 
[19:32:04.285] [INFO   ] creat AI step 3 
[19:32:04.285] [INFO   ] creat AI step 7 
[19:32:04.285] [INFO   ] AI key pressed step 1 
[19:32:04.285] [INFO   ] creat AI step 11 
[19:32:04.285] [INFO   ] creat AI step 3 
[19:32:04.285] [INFO   ] creat AI step 7 
[19:32:04.285] [INFO   ] AI key pressed step 1 
[19:32:04.286] [INFO   ] AI key pressed step 2 
[19:32:04.286] [INFO   ] KP step 1computer-1
[19:32:04.285] [INFO   ] AI key pressed step 2 
[19:32:04.286] [INFO   ] KP step 10computer-1
[19:32:04.286] [INFO   ] KP step 1computer-0
[19:32:04.286] [INFO   ] AI key pressed step 3, random slot: 1
[19:32:04.286] [INFO   ] KP step 10computer-0
[19:32:04.286] [INFO   ] creat AI step 8 
[19:32:04.286] [INFO   ] AI key pressed step 3, random slot: 11
[19:32:04.286] [INFO   ] creat AI step 9 
[19:32:04.286] [INFO   ] creat AI step 8 
[19:32:04.286] [INFO   ] creat AI step 10 
[19:32:04.286] [INFO   ] creat AI step 9 
[19:32:04.286] [INFO   ] creat AI step 11 
[19:32:04.286] [INFO   ] creat AI step 10 
[19:32:04.288] [INFO   ] creat AI step 3 
[19:32:04.288] [INFO   ] creat AI step 7 
[19:32:04.288] [INFO   ] creat AI step 11 
[19:32:04.288] [INFO   ] AI key pressed step 1 
[19:32:04.288] [INFO   ] creat AI step 3 
[19:32:04.288] [INFO   ] AI key pressed step 2 
[19:32:04.288] [INFO   ] creat AI step 7 
[19:32:04.288] [INFO   ] AI key pressed step 1 
[19:32:04.288] [INFO   ] KP step 1computer-1
[19:32:04.288] [INFO   ] AI key pressed step 2 
[19:32:04.288] [INFO   ] KP step 10computer-1
[19:32:04.288] [INFO   ] KP step 1computer-0
[19:32:04.289] [INFO   ] AI key pressed step 3, random slot: 5
[19:32:04.289] [INFO   ] creat AI step 8 
[19:32:04.289] [INFO   ] KP step 10computer-0
[19:32:04.289] [INFO   ] creat AI step 9 
[19:32:04.289] [INFO   ] AI key pressed step 3, random slot: 6
[19:32:04.289] [INFO   ] creat AI step 10 
[19:32:04.289] [INFO   ] creat AI step 11 
[19:32:04.289] [INFO   ] creat AI step 8 
[19:32:04.289] [INFO   ] creat AI step 3 
[19:32:04.289] [INFO   ] creat AI step 7 
[19:32:04.289] [INFO   ] creat AI step 9 
[19:32:04.289] [INFO   ] AI key pressed step 1 
[19:32:04.289] [INFO   ] creat AI step 10 
[19:32:04.289] [INFO   ] creat AI step 11 
[19:32:04.289] [INFO   ] creat AI step 3 
[19:32:04.290] [INFO   ] creat AI step 7 
[19:32:04.289] [INFO   ] AI key pressed step 2 
[19:32:04.290] [INFO   ] AI key pressed step 1 
[19:32:04.290] [INFO   ] KP step 1computer-1
[19:32:04.290] [INFO   ] AI key pressed step 2 
[19:32:04.290] [INFO   ] KP step 10computer-1
[19:32:04.290] [INFO   ] KP step 1computer-0
[19:32:04.290] [INFO   ] AI key pressed step 3, random slot: 4
[19:32:04.290] [INFO   ] KP step 10computer-0
[19:32:04.290] [INFO   ] creat AI step 8 
[19:32:04.290] [INFO   ] creat AI step 9 
[19:32:04.290] [INFO   ] AI key pressed step 3, random slot: 2
[19:32:04.290] [INFO   ] creat AI step 8 
[19:32:04.290] [INFO   ] creat AI step 10 
[19:32:04.290] [INFO   ] creat AI step 11 
[19:32:04.290] [INFO   ] creat AI step 9 
[19:32:04.290] [INFO   ] creat AI step 3 
[19:32:04.290] [INFO   ] creat AI step 10 
[19:32:04.290] [INFO   ] creat AI step 7 
[19:32:04.290] [INFO   ] AI key pressed step 1 
[19:32:04.290] [INFO   ] creat AI step 11 
[19:32:04.291] [INFO   ] creat AI step 3 
[19:32:04.290] [INFO   ] AI key pressed step 2 
[19:32:04.291] [INFO   ] creat AI step 7 
[19:32:04.291] [INFO   ] AI key pressed step 1 
[19:32:04.291] [INFO   ] KP step 1computer-1
[19:32:04.291] [INFO   ] AI key pressed step 2 
[19:32:04.291] [INFO   ] KP step 10computer-1
[19:32:04.291] [INFO   ] KP step 1computer-0
[19:32:04.291] [INFO   ] AI key pressed step 3, random slot: 7
[19:32:04.291] [INFO   ] creat AI step 8 
[19:32:04.291] [INFO   ] creat AI step 9 
[19:32:04.291] [INFO   ] KP step 10computer-0
[19:32:04.291] [INFO   ] creat AI step 10 
[19:32:04.291] [INFO   ] AI key pressed step 3, random slot: 2
[19:32:04.291] [INFO   ] creat AI step 11 
[19:32:04.291] [INFO   ] creat AI step 3 
[19:32:04.291] [INFO   ] creat AI step 8 
[19:32:04.292] [INFO   ] creat AI step 7 
[19:32:04.292] [INFO   ] AI key pressed step 1 
[19:32:04.292] [INFO   ] creat AI step 9 
[19:32:04.292] [INFO   ] AI key pressed step 2 
[19:32:04.292] [INFO   ] creat AI step 10 
[19:32:04.292] [INFO   ] KP step 1computer-1
[19:32:04.292] [INFO   ] creat AI step 11 
[19:32:04.292] [INFO   ] creat AI step 3 
[19:32:04.292] [INFO   ] KP step 10computer-1
[19:32:04.292] [INFO   ] creat AI step 7 
[19:32:04.292] [INFO   ] AI key pressed step 3, random slot: 6
[19:32:04.292] [INFO   ] creat AI step 8 
[19:32:04.292] [INFO   ] AI key pressed step 1 
[19:32:04.292] [INFO   ] creat AI step 9 
[19:32:04.292] [INFO   ] AI key pressed step 2 
[19:32:04.293] [INFO   ] creat AI step 10 
[19:32:04.293] [INFO   ] creat AI step 11 
[19:32:04.293] [INFO   ] KP step 1computer-0
[19:32:04.293] [INFO   ] creat AI step 3 
[19:32:04.293] [INFO   ] creat AI step 7 
[19:32:04.293] [INFO   ] KP step 10computer-0
[19:32:04.293] [INFO   ] AI key pressed step 1 
[19:32:04.293] [INFO   ] AI key pressed step 2 
[19:32:04.293] [INFO   ] KP step 1computer-1
[19:32:04.293] [INFO   ] KP step 10computer-1
[19:32:04.293] [INFO   ] AI key pressed step 3, random slot: 11
[19:32:04.293] [INFO   ] creat AI step 8 
[19:32:04.293] [INFO   ] AI key pressed step 3, random slot: 5
[19:32:04.293] [INFO   ] creat AI step 8 
[19:32:04.293] [INFO   ] creat AI step 9 
[19:32:04.294] [INFO   ] creat AI step 9 
[19:32:04.294] [INFO   ] creat AI step 10 
[19:32:04.294] [INFO   ] creat AI step 11 
[19:32:04.294] [INFO   ] creat AI step 3 
[19:32:04.294] [INFO   ] creat AI step 7 
[19:32:04.294] [INFO   ] creat AI step 10 
[19:32:04.294] [INFO   ] creat AI step 11 
[19:32:04.294] [INFO   ] AI key pressed step 1 
[19:32:04.294] [INFO   ] AI key pressed step 2 
[19:32:04.294] [INFO   ] KP step 1computer-1
[19:32:04.294] [INFO   ] KP step 10computer-1
[19:32:04.294] [INFO   ] AI key pressed step 3, random slot: 5
[19:32:04.294] [INFO   ] creat AI step 8 
[19:32:04.294] [INFO   ] creat AI step 3 
[19:32:04.294] [INFO   ] creat AI step 9 
[19:32:04.294] [INFO   ] creat AI step 7 
[19:32:04.294] [INFO   ] creat AI step 10 
[19:32:04.294] [INFO   ] AI key pressed step 1 
[19:32:04.295] [INFO   ] creat AI step 11 
[19:32:04.295] [INFO   ] creat AI step 3 
[19:32:04.295] [INFO   ] AI key pressed step 2 
[19:32:04.295] [INFO   ] KP step 1computer-0
[19:32:04.295] [INFO   ] KP step 10computer-0
[19:32:04.295] [INFO   ] AI key pressed step 3, random slot: 8
[19:32:04.295] [INFO   ] creat AI step 7 
[19:32:04.295] [INFO   ] AI key pressed step 1 
[19:32:04.295] [INFO   ] creat AI step 8 
[19:32:04.295] [INFO   ] creat AI step 9 
[19:32:04.295] [INFO   ] AI key pressed step 2 
[19:32:04.295] [INFO   ] KP step 1computer-1
[19:32:04.295] [INFO   ] KP step 10computer-1
[19:32:04.296] [INFO   ] AI key pressed step 3, random slot: 6
[19:32:04.296] [INFO   ] creat AI step 8 
[19:32:04.296] [INFO   ] creat AI step 9 
[19:32:04.296] [INFO   ] creat AI step 10 
[19:32:04.296] [INFO   ] creat AI step 11 
[19:32:04.296] [INFO   ] creat AI step 3 
[19:32:04.296] [INFO   ] creat AI step 7 
[19:32:04.296] [INFO   ] AI key pressed step 1 
[19:32:04.296] [INFO   ] creat AI step 10 
[19:32:04.296] [INFO   ] creat AI step 11 
[19:32:04.296] [INFO   ] creat AI step 3 
[19:32:04.296] [INFO   ] AI key pressed step 2 
[19:32:04.296] [INFO   ] creat AI step 7 
[19:32:04.296] [INFO   ] AI key pressed step 1 
[19:32:04.296] [INFO   ] KP step 1computer-0
[19:32:04.296] [INFO   ] AI key pressed step 2 
[19:32:04.296] [INFO   ] KP step 10computer-0
[19:32:04.296] [INFO   ] KP step 1computer-1
[19:32:04.296] [INFO   ] AI key pressed step 3, random slot: 8
[19:32:04.297] [INFO   ] KP step 10computer-1
[19:32:04.297] [INFO   ] AI key pressed step 3, random slot: 5
[19:32:04.297] [INFO   ] creat AI step 8 
[19:32:04.297] [INFO   ] creat AI step 9 
[19:32:04.297] [INFO   ] creat AI step 8 
[19:32:04.297] [INFO   ] creat AI step 9 
[19:32:04.297] [INFO   ] creat AI step 10 
[19:32:04.297] [INFO   ] creat AI step 11 
[19:32:04.297] [INFO   ] creat AI step 3 
[19:32:04.297] [INFO   ] creat AI step 7 
[19:32:04.297] [INFO   ] creat AI step 10 
[19:32:04.298] [INFO   ] creat AI step 11 
[19:32:04.298] [INFO   ] AI key pressed step 1 
[19:32:04.298] [INFO   ] creat AI step 3 
[19:32:04.298] [INFO   ] creat AI step 7 
[19:32:04.298] [INFO   ] AI key pressed step 1 
[19:32:04.298] [INFO   ] AI key pressed step 2 
[19:32:04.298] [INFO   ] KP step 1computer-0
[19:32:04.298] [INFO   ] KP step 10computer-0
[19:32:04.298] [INFO   ] AI key pressed step 3, random slot: 0
[19:32:04.298] [INFO   ] creat AI step 8 
[19:32:04.298] [INFO   ] creat AI step 9 
[19:32:04.298] [INFO   ] AI key pressed step 2 
[19:32:04.298] [INFO   ] creat AI step 10 
[19:32:04.299] [INFO   ] creat AI step 11 
[19:32:04.299] [INFO   ] creat AI step 3 
[19:32:04.299] [INFO   ] creat AI step 7 
[19:32:04.299] [INFO   ] AI key pressed step 1 
[19:32:04.298] [INFO   ] KP step 1computer-1
[19:32:04.299] [INFO   ] AI key pressed step 2 
[19:32:04.299] [INFO   ] KP step 10computer-1
[19:32:04.299] [INFO   ] KP step 1computer-0
[19:32:04.299] [INFO   ] AI key pressed step 3, random slot: 6
[19:32:04.299] [INFO   ] creat AI step 8 
[19:32:04.299] [INFO   ] KP step 10computer-0
[19:32:04.299] [INFO   ] creat AI step 9 
[19:32:04.299] [INFO   ] AI key pressed step 3, random slot: 0
[19:32:04.299] [INFO   ] creat AI step 8 
[19:32:04.299] [INFO   ] creat AI step 10 
[19:32:04.299] [INFO   ] creat AI step 11 
[19:32:04.299] [INFO   ] creat AI step 9 
[19:32:04.299] [INFO   ] creat AI step 3 
[19:32:04.300] [INFO   ] creat AI step 7 
[19:32:04.300] [INFO   ] AI key pressed step 1 
[19:32:04.300] [INFO   ] creat AI step 10 
[19:32:04.300] [INFO   ] creat AI step 11 
[19:32:04.300] [INFO   ] creat AI step 3 
[19:32:04.300] [INFO   ] creat AI step 7 
[19:32:04.300] [INFO   ] AI key pressed step 2 
[19:32:04.300] [INFO   ] AI key pressed step 1 
[19:32:04.300] [INFO   ] KP step 1computer-1
[19:32:04.300] [INFO   ] AI key pressed step 2 
[19:32:04.300] [INFO   ] KP step 10computer-1
[19:32:04.300] [INFO   ] KP step 1computer-0
[19:32:04.300] [INFO   ] AI key pressed step 3, random slot: 9
[19:32:04.301] [INFO   ] creat AI step 8 
[19:32:04.301] [INFO   ] KP step 10computer-0
[19:32:04.301] [INFO   ] creat AI step 9 
[19:32:04.301] [INFO   ] AI key pressed step 3, random slot: 4
[19:32:04.301] [INFO   ] creat AI step 8 
[19:32:04.301] [INFO   ] creat AI step 10 
[19:32:04.301] [INFO   ] creat AI step 11 
[19:32:04.301] [INFO   ] creat AI step 3 
[19:32:04.301] [INFO   ] creat AI step 7 
[19:32:04.301] [INFO   ] creat AI step 9 
[19:32:04.301] [INFO   ] AI key pressed step 1 
[19:32:04.301] [INFO   ] creat AI step 10 
[19:32:04.301] [INFO   ] creat AI step 11 
[19:32:04.301] [INFO   ] AI key pressed step 2 
[19:32:04.301] [INFO   ] creat AI step 3 
[19:32:04.302] [INFO   ] creat AI step 7 
[19:32:04.302] [INFO   ] AI key pressed step 1 
[19:32:04.302] [INFO   ] KP step 1computer-1
[19:32:04.302] [INFO   ] AI key pressed step 2 
[19:32:04.302] [INFO   ] KP step 10computer-1
[19:32:04.302] [INFO   ] KP step 1computer-0
[19:32:04.302] [INFO   ] KP step 10computer-0
[19:32:04.302] [INFO   ] AI key pressed step 3, random slot: 10
[19:32:04.302] [INFO   ] AI key pressed step 3, random slot: 8
[19:32:04.302] [INFO   ] creat AI step 8 
[19:32:04.302] [INFO   ] creat AI step 9 
[19:32:04.302] [INFO   ] creat AI step 8 
[19:32:04.302] [INFO   ] creat AI step 9 
[19:32:04.302] [INFO   ] creat AI step 10 
[19:32:04.302] [INFO   ] creat AI step 11 
[19:32:04.302] [INFO   ] creat AI step 3 
[19:32:04.302] [INFO   ] creat AI step 7 
[19:32:04.302] [INFO   ] AI key pressed step 1 
[19:32:04.302] [INFO   ] creat AI step 10 
[19:32:04.303] [INFO   ] creat AI step 11 
[19:32:04.303] [INFO   ] creat AI step 3 
[19:32:04.303] [INFO   ] AI key pressed step 2 
[19:32:04.303] [INFO   ] creat AI step 7 
[19:32:04.303] [INFO   ] KP step 1computer-0
[19:32:04.303] [INFO   ] AI key pressed step 1 
[19:32:04.303] [INFO   ] KP step 10computer-0
[19:32:04.303] [INFO   ] AI key pressed step 2 
[19:32:04.303] [INFO   ] AI key pressed step 3, random slot: 4
[19:32:04.303] [INFO   ] creat AI step 8 
[19:32:04.303] [INFO   ] KP step 1computer-1
[19:32:04.303] [INFO   ] creat AI step 9 
[19:32:04.303] [INFO   ] KP step 10computer-1
[19:32:04.303] [INFO   ] creat AI step 10 
[19:32:04.303] [INFO   ] creat AI step 11 
[19:32:04.303] [INFO   ] creat AI step 3 
[19:32:04.303] [INFO   ] AI key pressed step 3, random slot: 5
[19:32:04.304] [INFO   ] creat AI step 8 
[19:32:04.304] [INFO   ] creat AI step 9 
[19:32:04.303] [INFO   ] creat AI step 7 
[19:32:04.304] [INFO   ] creat AI step 10 
[19:32:04.304] [INFO   ] AI key pressed step 1 
[19:32:04.304] [INFO   ] creat AI step 11 
[19:32:04.304] [INFO   ] AI key pressed step 2 
[19:32:04.304] [INFO   ] creat AI step 3 
[19:32:04.304] [INFO   ] KP step 1computer-0
[19:32:04.304] [INFO   ] creat AI step 7 
[19:32:04.304] [INFO   ] KP step 10computer-0
[19:32:04.304] [INFO   ] AI key pressed step 3, random slot: 5
[19:32:04.304] [INFO   ] creat AI step 8 
[19:32:04.304] [INFO   ] creat AI step 9 
[19:32:04.304] [INFO   ] AI key pressed step 1 
[19:32:04.304] [INFO   ] creat AI step 10 
[19:32:04.304] [INFO   ] creat AI step 11 
[19:32:04.304] [INFO   ] creat AI step 3 
[19:32:04.304] [INFO   ] AI key pressed step 2 
[19:32:04.305] [INFO   ] KP step 1computer-1
[19:32:04.304] [INFO   ] creat AI step 7 
[19:32:04.305] [INFO   ] AI key pressed step 1 
[19:32:04.305] [INFO   ] KP step 10computer-1
[19:32:04.305] [INFO   ] AI key pressed step 2 
[19:32:04.305] [INFO   ] KP step 1computer-0
[19:32:04.305] [INFO   ] AI key pressed step 3, random slot: 7
[19:32:04.305] [INFO   ] creat AI step 8 
[19:32:04.305] [INFO   ] creat AI step 9 
[19:32:04.305] [INFO   ] KP step 10computer-0
[19:32:04.305] [INFO   ] AI key pressed step 3, random slot: 10
[19:32:04.305] [INFO   ] creat AI step 8 
[19:32:04.305] [INFO   ] creat AI step 10 
[19:32:04.305] [INFO   ] creat AI step 11 
[19:32:04.305] [INFO   ] creat AI step 3 
[19:32:04.305] [INFO   ] creat AI step 9 
[19:32:04.305] [INFO   ] creat AI step 7 
[19:32:04.305] [INFO   ] AI key pressed step 1 
[19:32:04.305] [INFO   ] creat AI step 10 
[19:32:04.305] [INFO   ] creat AI step 11 
[19:32:04.305] [INFO   ] creat AI step 3 
[19:32:04.305] [INFO   ] creat AI step 7 
[19:32:04.305] [INFO   ] AI key pressed step 1 
[19:32:04.305] [INFO   ] AI key pressed step 2 
[19:32:04.305] [INFO   ] AI key pressed step 2 
[19:32:04.306] [INFO   ] KP step 1computer-1
[19:32:04.306] [INFO   ] KP step 10computer-1
[19:32:04.306] [INFO   ] AI key pressed step 3, random slot: 1
[19:32:04.306] [INFO   ] creat AI step 8 
[19:32:04.306] [INFO   ] creat AI step 9 
[19:32:04.306] [INFO   ] KP step 1computer-0
[19:32:04.306] [INFO   ] creat AI step 10 
[19:32:04.306] [INFO   ] creat AI step 11 
[19:32:04.306] [INFO   ] creat AI step 3 
[19:32:04.306] [INFO   ] KP step 10computer-0
[19:32:04.306] [INFO   ] creat AI step 7 
[19:32:04.306] [INFO   ] AI key pressed step 1 
[19:32:04.306] [INFO   ] AI key pressed step 3, random slot: 8
[19:32:04.306] [INFO   ] creat AI step 8 
[19:32:04.306] [INFO   ] AI key pressed step 2 
[19:32:04.306] [INFO   ] creat AI step 9 
[19:32:04.306] [INFO   ] KP step 1computer-1
[19:32:04.306] [INFO   ] creat AI step 10 
[19:32:04.306] [INFO   ] creat AI step 11 
[19:32:04.306] [INFO   ] creat AI step 3 
[19:32:04.306] [INFO   ] creat AI step 7 
[19:32:04.306] [INFO   ] AI key pressed step 1 
[19:32:04.306] [INFO   ] KP step 10computer-1
[19:32:04.306] [INFO   ] AI key pressed step 2 
[19:32:04.306] [INFO   ] AI key pressed step 3, random slot: 1
[19:32:04.307] [INFO   ] creat AI step 8 
[19:32:04.307] [INFO   ] KP step 1computer-0
[19:32:04.307] [INFO   ] creat AI step 9 
[19:32:04.307] [INFO   ] KP step 10computer-0
[19:32:04.307] [INFO   ] creat AI step 10 
[19:32:04.307] [INFO   ] creat AI step 11 
[19:32:04.307] [INFO   ] AI key pressed step 3, random slot: 10
[19:32:04.307] [INFO   ] creat AI step 8 
[19:32:04.307] [INFO   ] creat AI step 9 
[19:32:04.307] [INFO   ] creat AI step 3 
[19:32:04.307] [INFO   ] creat AI step 10 
[19:32:04.307] [INFO   ] creat AI step 11 
[19:32:04.307] [INFO   ] creat AI step 3 
[19:32:04.307] [INFO   ] creat AI step 7 
[19:32:04.307] [INFO   ] AI key pressed step 1 
[19:32:04.307] [INFO   ] creat AI step 7 
[19:32:04.307] [INFO   ] AI key pressed step 2 
[19:32:04.307] [INFO   ] AI key pressed step 1 
[19:32:04.307] [INFO   ] KP step 1computer-1
[19:32:04.308] [INFO   ] AI key pressed step 2 
[19:32:04.308] [INFO   ] KP step 1computer-0
[19:32:04.308] [INFO   ] KP step 10computer-0
[19:32:04.308] [INFO   ] KP step 10computer-1
[19:32:04.308] [INFO   ] AI key pressed step 3, random slot: 4
[19:32:04.308] [INFO   ] creat AI step 8 
[19:32:04.308] [INFO   ] AI key pressed step 3, random slot: 8
[19:32:04.308] [INFO   ] creat AI step 8 
[19:32:04.308] [INFO   ] creat AI step 9 
[19:32:04.308] [INFO   ] creat AI step 9 
[19:32:04.308] [INFO   ] creat AI step 10 
[19:32:04.308] [INFO   ] creat AI step 11 
[19:32:04.308] [INFO   ] creat AI step 10 
[19:32:04.308] [INFO   ] creat AI step 11 
[19:32:04.308] [INFO   ] creat AI step 3 
[19:32:04.308] [INFO   ] creat AI step 7 
[19:32:04.308] [INFO   ] AI key pressed step 1 
[19:32:04.308] [INFO   ] creat AI step 3 
[19:32:04.308] [INFO   ] AI key pressed step 2 
[19:32:04.308] [INFO   ] creat AI step 7 
[19:32:04.308] [INFO   ] KP step 1computer-1
[19:32:04.308] [INFO   ] AI key pressed step 1 
[19:32:04.308] [INFO   ] KP step 10computer-1
[19:32:04.308] [INFO   ] AI key pressed step 2 
[19:32:04.308] [INFO   ] AI key pressed step 3, random slot: 10
[19:32:04.308] [INFO   ] creat AI step 8 
[19:32:04.308] [INFO   ] KP step 1computer-0
[19:32:04.308] [INFO   ] KP step 10computer-0
[19:32:04.308] [INFO   ] creat AI step 9 
[19:32:04.309] [INFO   ] AI key pressed step 3, random slot: 3
[19:32:04.309] [INFO   ] creat AI step 8 
[19:32:04.309] [INFO   ] creat AI step 9 
[19:32:04.309] [INFO   ] creat AI step 10 
[19:32:04.309] [INFO   ] creat AI step 11 
[19:32:04.309] [INFO   ] creat AI step 3 
[19:32:04.309] [INFO   ] creat AI step 7 
[19:32:04.309] [INFO   ] AI key pressed step 1 
[19:32:04.309] [INFO   ] creat AI step 10 
[19:32:04.309] [INFO   ] creat AI step 11 
[19:32:04.309] [INFO   ] creat AI step 3 
[19:32:04.309] [INFO   ] creat AI step 7 
[19:32:04.309] [INFO   ] AI key pressed step 1 
[19:32:04.309] [INFO   ] AI key pressed step 2 
[19:32:04.309] [INFO   ] AI key pressed step 2 
[19:32:04.309] [INFO   ] KP step 1computer-1
[19:32:04.309] [INFO   ] KP step 10computer-1
[19:32:04.309] [INFO   ] AI key pressed step 3, random slot: 0
[19:32:04.309] [INFO   ] creat AI step 8 
[19:32:04.309] [INFO   ] creat AI step 9 
[19:32:04.309] [INFO   ] KP step 1computer-0
[19:32:04.309] [INFO   ] KP step 10computer-0
[19:32:04.309] [INFO   ] AI key pressed step 3, random slot: 4
[19:32:04.309] [INFO   ] creat AI step 8 
[19:32:04.310] [INFO   ] creat AI step 9 
[19:32:04.310] [INFO   ] creat AI step 10 
[19:32:04.310] [INFO   ] creat AI step 11 
[19:32:04.310] [INFO   ] creat AI step 3 
[19:32:04.310] [INFO   ] creat AI step 7 
[19:32:04.310] [INFO   ] AI key pressed step 1 
[19:32:04.310] [INFO   ] AI key pressed step 2 
[19:32:04.310] [INFO   ] KP step 1computer-1
[19:32:04.310] [INFO   ] KP step 10computer-1
[19:32:04.310] [INFO   ] AI key pressed step 3, random slot: 1
[19:32:04.310] [INFO   ] creat AI step 8 
[19:32:04.310] [INFO   ] creat AI step 9 
[19:32:04.310] [INFO   ] creat AI step 10 
[19:32:04.310] [INFO   ] creat AI step 11 
[19:32:04.310] [INFO   ] creat AI step 3 
[19:32:04.310] [INFO   ] creat AI step 7 
[19:32:04.310] [INFO   ] AI key pressed step 1 
[19:32:04.310] [INFO   ] AI key pressed step 2 
[19:32:04.310] [INFO   ] KP step 1computer-0
[19:32:04.310] [INFO   ] KP step 10computer-0
[19:32:04.310] [INFO   ] AI key pressed step 3, random slot: 5
[19:32:04.310] [INFO   ] creat AI step 8 
[19:32:04.310] [INFO   ] creat AI step 9 
[19:32:04.310] [INFO   ] creat AI step 10 
[19:32:04.311] [INFO   ] creat AI step 11 
[19:32:04.311] [INFO   ] creat AI step 3 
[19:32:04.311] [INFO   ] creat AI step 7 
[19:32:04.311] [INFO   ] AI key pressed step 1 
[19:32:04.311] [INFO   ] AI key pressed step 2 
[19:32:04.311] [INFO   ] KP step 1computer-1
[19:32:04.311] [INFO   ] KP step 10computer-1
[19:32:04.311] [INFO   ] AI key pressed step 3, random slot: 11
[19:32:04.311] [INFO   ] creat AI step 8 
[19:32:04.311] [INFO   ] creat AI step 9 
[19:32:04.311] [INFO   ] creat AI step 10 
[19:32:04.313] [INFO   ] creat AI step 11 
[19:32:04.313] [INFO   ] creat AI step 3 
[19:32:04.313] [INFO   ] creat AI step 10 
[19:32:04.313] [INFO   ] creat AI step 7 
[19:32:04.313] [INFO   ] AI key pressed step 1 
[19:32:04.313] [INFO   ] creat AI step 11 
[19:32:04.313] [INFO   ] creat AI step 3 
[19:32:04.313] [INFO   ] creat AI step 7 
[19:32:04.313] [INFO   ] AI key pressed step 2 
[19:32:04.313] [INFO   ] AI key pressed step 1 
[19:32:04.313] [INFO   ] KP step 1computer-0
[19:32:04.313] [INFO   ] AI key pressed step 2 
[19:32:04.314] [INFO   ] KP step 10computer-0
[19:32:04.314] [INFO   ] KP step 1computer-1
[19:32:04.314] [INFO   ] AI key pressed step 3, random slot: 0
[19:32:04.314] [INFO   ] creat AI step 8 
[19:32:04.314] [INFO   ] KP step 10computer-1
[19:32:04.314] [INFO   ] creat AI step 9 
[19:32:04.314] [INFO   ] AI key pressed step 3, random slot: 0
[19:32:04.314] [INFO   ] creat AI step 8 
[19:32:04.314] [INFO   ] creat AI step 9 
[19:32:04.314] [INFO   ] creat AI step 10 
[19:32:04.314] [INFO   ] creat AI step 11 
[19:32:04.314] [INFO   ] creat AI step 10 
[19:32:04.314] [INFO   ] creat AI step 11 
[19:32:04.314] [INFO   ] creat AI step 3 
[19:32:04.314] [INFO   ] creat AI step 3 
[19:32:04.314] [INFO   ] creat AI step 7 
[19:32:04.314] [INFO   ] AI key pressed step 1 
[19:32:04.314] [INFO   ] creat AI step 7 
[19:32:04.314] [INFO   ] AI key pressed step 2 
[19:32:04.314] [INFO   ] AI key pressed step 1 
[19:32:04.314] [INFO   ] KP step 1computer-1
[19:32:04.315] [INFO   ] AI key pressed step 2 
[19:32:04.315] [INFO   ] KP step 10computer-1
[19:32:04.315] [INFO   ] KP step 1computer-0
[19:32:04.315] [INFO   ] AI key pressed step 3, random slot: 11
[19:32:04.315] [INFO   ] KP step 10computer-0
[19:32:04.315] [INFO   ] AI key pressed step 3, random slot: 1
[19:32:04.315] [INFO   ] creat AI step 8 
[19:32:04.315] [INFO   ] creat AI step 8 
[19:32:04.315] [INFO   ] creat AI step 9 
[19:32:04.315] [INFO   ] creat AI step 9 
[19:32:04.315] [INFO   ] creat AI step 10 
[19:32:04.315] [INFO   ] creat AI step 11 
[19:32:04.315] [INFO   ] creat AI step 3 
[19:32:04.315] [INFO   ] creat AI step 7 
[19:32:04.315] [INFO   ] AI key pressed step 1 
[19:32:04.315] [INFO   ] creat AI step 10 
[19:32:04.315] [INFO   ] AI key pressed step 2 
[19:32:04.315] [INFO   ] creat AI step 11 
[19:32:04.315] [INFO   ] KP step 1computer-0
[19:32:04.316] [INFO   ] KP step 10computer-0
[19:32:04.315] [INFO   ] creat AI step 3 
[19:32:04.316] [INFO   ] AI key pressed step 3, random slot: 5
[19:32:04.316] [INFO   ] creat AI step 8 
[19:32:04.316] [INFO   ] creat AI step 9 
