[10:11:22.936] [INFO   ] thread main starting.
[10:11:23.837] [INFO   ] creat AI step 7 
[10:11:23.837] [INFO   ] AI key pressed step 1 
[10:11:23.837] [INFO   ] creat AI step 9 
[10:11:23.837] [INFO   ] AI key pressed step 2 
[10:11:23.837] [INFO   ] creat AI step 10 
[10:11:23.837] [INFO   ] KP step 1computer-0
[10:11:23.837] [INFO   ] creat AI step 11 
[10:11:23.838] [INFO   ] KP step 10computer-0
[10:11:23.838] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.838] [INFO   ] creat AI step 8 
[10:11:23.838] [INFO   ] creat AI step 3 
[10:11:23.838] [INFO   ] creat AI step 9 
[10:11:23.838] [INFO   ] creat AI step 7 
[10:11:23.838] [INFO   ] AI key pressed step 1 
[10:11:23.838] [INFO   ] creat AI step 10 
[10:11:23.838] [INFO   ] creat AI step 11 
[10:11:23.838] [INFO   ] creat AI step 3 
[10:11:23.838] [INFO   ] creat AI step 7 
[10:11:23.838] [INFO   ] AI key pressed step 1 
[10:11:23.838] [INFO   ] AI key pressed step 2 
[10:11:23.838] [INFO   ] KP step 1computer-1
[10:11:23.838] [INFO   ] AI key pressed step 2 
[10:11:23.838] [INFO   ] KP step 1computer-0
[10:11:23.838] [INFO   ] KP step 10computer-1
[10:11:23.840] [INFO   ] KP step 10computer-0
[10:11:23.840] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.840] [INFO   ] creat AI step 8 
[10:11:23.840] [INFO   ] creat AI step 9 
[10:11:23.840] [INFO   ] AI key pressed step 3, random slot: 4
[10:11:23.840] [INFO   ] creat AI step 8 
[10:11:23.840] [INFO   ] creat AI step 9 
[10:11:23.840] [INFO   ] creat AI step 10 
[10:11:23.840] [INFO   ] creat AI step 11 
[10:11:23.840] [INFO   ] creat AI step 3 
[10:11:23.840] [INFO   ] creat AI step 7 
[10:11:23.840] [INFO   ] AI key pressed step 1 
[10:11:23.840] [INFO   ] creat AI step 10 
[10:11:23.840] [INFO   ] creat AI step 11 
[10:11:23.840] [INFO   ] creat AI step 3 
[10:11:23.840] [INFO   ] creat AI step 7 
[10:11:23.840] [INFO   ] AI key pressed step 1 
[10:11:23.840] [INFO   ] AI key pressed step 2 
[10:11:23.841] [INFO   ] AI key pressed step 2 
[10:11:23.841] [INFO   ] KP step 1computer-1
[10:11:23.841] [INFO   ] KP step 10computer-1
[10:11:23.841] [INFO   ] AI key pressed step 3, random slot: 9
[10:11:23.841] [INFO   ] creat AI step 8 
[10:11:23.841] [INFO   ] creat AI step 9 
[10:11:23.841] [INFO   ] KP step 1computer-0
[10:11:23.841] [INFO   ] KP step 10computer-0
[10:11:23.841] [INFO   ] AI key pressed step 3, random slot: 2
[10:11:23.841] [INFO   ] creat AI step 8 
[10:11:23.841] [INFO   ] creat AI step 9 
[10:11:23.841] [INFO   ] creat AI step 10 
[10:11:23.841] [INFO   ] creat AI step 11 
[10:11:23.841] [INFO   ] creat AI step 3 
[10:11:23.841] [INFO   ] creat AI step 7 
[10:11:23.841] [INFO   ] AI key pressed step 1 
[10:11:23.841] [INFO   ] creat AI step 10 
[10:11:23.841] [INFO   ] creat AI step 11 
[10:11:23.841] [INFO   ] creat AI step 3 
[10:11:23.841] [INFO   ] AI key pressed step 2 
[10:11:23.841] [INFO   ] KP step 1computer-1
[10:11:23.841] [INFO   ] KP step 10computer-1
[10:11:23.841] [INFO   ] AI key pressed step 3, random slot: 4
[10:11:23.841] [INFO   ] creat AI step 8 
[10:11:23.841] [INFO   ] creat AI step 9 
[10:11:23.841] [INFO   ] creat AI step 10 
[10:11:23.841] [INFO   ] creat AI step 11 
[10:11:23.842] [INFO   ] creat AI step 3 
[10:11:23.842] [INFO   ] creat AI step 7 
[10:11:23.842] [INFO   ] AI key pressed step 1 
[10:11:23.842] [INFO   ] AI key pressed step 2 
[10:11:23.842] [INFO   ] KP step 1computer-1
[10:11:23.842] [INFO   ] KP step 10computer-1
[10:11:23.842] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.842] [INFO   ] creat AI step 8 
[10:11:23.842] [INFO   ] creat AI step 9 
[10:11:23.842] [INFO   ] creat AI step 10 
[10:11:23.841] [INFO   ] creat AI step 7 
[10:11:23.842] [INFO   ] AI key pressed step 1 
[10:11:23.842] [INFO   ] creat AI step 11 
[10:11:23.842] [INFO   ] AI key pressed step 2 
[10:11:23.842] [INFO   ] creat AI step 3 
[10:11:23.842] [INFO   ] creat AI step 7 
[10:11:23.842] [INFO   ] AI key pressed step 1 
[10:11:23.842] [INFO   ] KP step 1computer-0
[10:11:23.842] [INFO   ] KP step 10computer-0
[10:11:23.842] [INFO   ] AI key pressed step 2 
[10:11:23.842] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.842] [INFO   ] KP step 1computer-1
[10:11:23.842] [INFO   ] creat AI step 8 
[10:11:23.842] [INFO   ] creat AI step 9 
[10:11:23.842] [INFO   ] KP step 10computer-1
[10:11:23.843] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.843] [INFO   ] creat AI step 8 
[10:11:23.843] [INFO   ] creat AI step 9 
[10:11:23.843] [INFO   ] creat AI step 10 
[10:11:23.843] [INFO   ] creat AI step 11 
[10:11:23.843] [INFO   ] creat AI step 3 
[10:11:23.843] [INFO   ] creat AI step 7 
[10:11:23.843] [INFO   ] AI key pressed step 1 
[10:11:23.843] [INFO   ] creat AI step 10 
[10:11:23.843] [INFO   ] AI key pressed step 2 
[10:11:23.843] [INFO   ] creat AI step 11 
[10:11:23.843] [INFO   ] creat AI step 3 
[10:11:23.843] [INFO   ] creat AI step 7 
[10:11:23.843] [INFO   ] AI key pressed step 1 
[10:11:23.843] [INFO   ] KP step 1computer-1
[10:11:23.843] [INFO   ] AI key pressed step 2 
[10:11:23.843] [INFO   ] KP step 1computer-0
[10:11:23.843] [INFO   ] KP step 10computer-0
[10:11:23.843] [INFO   ] KP step 10computer-1
[10:11:23.843] [INFO   ] AI key pressed step 3, random slot: 7
[10:11:23.843] [INFO   ] creat AI step 8 
[10:11:23.843] [INFO   ] creat AI step 9 
[10:11:23.843] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.843] [INFO   ] creat AI step 8 
[10:11:23.843] [INFO   ] creat AI step 10 
[10:11:23.843] [INFO   ] creat AI step 9 
[10:11:23.844] [INFO   ] creat AI step 10 
[10:11:23.844] [INFO   ] creat AI step 11 
[10:11:23.844] [INFO   ] creat AI step 3 
[10:11:23.844] [INFO   ] creat AI step 7 
[10:11:23.844] [INFO   ] AI key pressed step 1 
[10:11:23.844] [INFO   ] AI key pressed step 2 
[10:11:23.844] [INFO   ] KP step 1computer-1
[10:11:23.844] [INFO   ] KP step 10computer-1
[10:11:23.844] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.844] [INFO   ] creat AI step 8 
[10:11:23.844] [INFO   ] creat AI step 9 
[10:11:23.844] [INFO   ] creat AI step 11 
[10:11:23.844] [INFO   ] creat AI step 3 
[10:11:23.844] [INFO   ] creat AI step 10 
[10:11:23.844] [INFO   ] creat AI step 11 
[10:11:23.844] [INFO   ] creat AI step 3 
[10:11:23.844] [INFO   ] creat AI step 7 
[10:11:23.844] [INFO   ] AI key pressed step 1 
[10:11:23.844] [INFO   ] creat AI step 7 
[10:11:23.845] [INFO   ] AI key pressed step 1 
[10:11:23.845] [INFO   ] AI key pressed step 2 
[10:11:23.845] [INFO   ] AI key pressed step 2 
[10:11:23.845] [INFO   ] KP step 1computer-0
[10:11:23.845] [INFO   ] KP step 1computer-1
[10:11:23.845] [INFO   ] KP step 10computer-0
[10:11:23.845] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.845] [INFO   ] KP step 10computer-1
[10:11:23.845] [INFO   ] AI key pressed step 3, random slot: 8
[10:11:23.845] [INFO   ] creat AI step 8 
[10:11:23.845] [INFO   ] creat AI step 8 
[10:11:23.845] [INFO   ] creat AI step 9 
[10:11:23.845] [INFO   ] creat AI step 9 
[10:11:23.846] [INFO   ] creat AI step 10 
[10:11:23.846] [INFO   ] creat AI step 11 
[10:11:23.846] [INFO   ] creat AI step 10 
[10:11:23.846] [INFO   ] creat AI step 11 
[10:11:23.847] [INFO   ] creat AI step 3 
[10:11:23.847] [INFO   ] creat AI step 7 
[10:11:23.846] [INFO   ] creat AI step 3 
[10:11:23.847] [INFO   ] creat AI step 7 
[10:11:23.847] [INFO   ] AI key pressed step 1 
[10:11:23.847] [INFO   ] AI key pressed step 1 
[10:11:23.847] [INFO   ] AI key pressed step 2 
[10:11:23.847] [INFO   ] AI key pressed step 2 
[10:11:23.847] [INFO   ] KP step 1computer-0
[10:11:23.847] [INFO   ] KP step 1computer-1
[10:11:23.847] [INFO   ] KP step 10computer-0
[10:11:23.848] [INFO   ] KP step 10computer-1
[10:11:23.848] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.848] [INFO   ] creat AI step 8 
[10:11:23.848] [INFO   ] creat AI step 9 
[10:11:23.848] [INFO   ] AI key pressed step 3, random slot: 11
[10:11:23.848] [INFO   ] creat AI step 8 
[10:11:23.848] [INFO   ] creat AI step 10 
[10:11:23.848] [INFO   ] creat AI step 11 
[10:11:23.848] [INFO   ] creat AI step 9 
[10:11:23.848] [INFO   ] creat AI step 3 
[10:11:23.848] [INFO   ] creat AI step 7 
[10:11:23.848] [INFO   ] creat AI step 10 
[10:11:23.849] [INFO   ] AI key pressed step 1 
[10:11:23.849] [INFO   ] creat AI step 11 
[10:11:23.849] [INFO   ] creat AI step 3 
[10:11:23.849] [INFO   ] creat AI step 7 
[10:11:23.849] [INFO   ] AI key pressed step 2 
[10:11:23.849] [INFO   ] AI key pressed step 1 
[10:11:23.849] [INFO   ] KP step 1computer-1
[10:11:23.849] [INFO   ] AI key pressed step 2 
[10:11:23.849] [INFO   ] KP step 10computer-1
[10:11:23.849] [INFO   ] AI key pressed step 3, random slot: 11
[10:11:23.849] [INFO   ] creat AI step 8 
[10:11:23.849] [INFO   ] creat AI step 9 
[10:11:23.849] [INFO   ] KP step 1computer-0
[10:11:23.849] [INFO   ] creat AI step 10 
[10:11:23.849] [INFO   ] creat AI step 11 
[10:11:23.849] [INFO   ] creat AI step 3 
[10:11:23.849] [INFO   ] creat AI step 7 
[10:11:23.849] [INFO   ] KP step 10computer-0
[10:11:23.849] [INFO   ] AI key pressed step 1 
[10:11:23.849] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.849] [INFO   ] AI key pressed step 2 
[10:11:23.850] [INFO   ] creat AI step 8 
[10:11:23.850] [INFO   ] KP step 1computer-1
[10:11:23.850] [INFO   ] creat AI step 9 
[10:11:23.850] [INFO   ] KP step 10computer-1
[10:11:23.850] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.850] [INFO   ] creat AI step 8 
[10:11:23.850] [INFO   ] creat AI step 10 
[10:11:23.850] [INFO   ] creat AI step 11 
[10:11:23.850] [INFO   ] creat AI step 9 
[10:11:23.850] [INFO   ] creat AI step 3 
[10:11:23.851] [INFO   ] creat AI step 7 
[10:11:23.851] [INFO   ] AI key pressed step 1 
[10:11:23.851] [INFO   ] creat AI step 10 
[10:11:23.851] [INFO   ] creat AI step 11 
[10:11:23.851] [INFO   ] creat AI step 3 
[10:11:23.851] [INFO   ] creat AI step 7 
[10:11:23.851] [INFO   ] AI key pressed step 1 
[10:11:23.851] [INFO   ] AI key pressed step 2 
[10:11:23.851] [INFO   ] AI key pressed step 2 
[10:11:23.851] [INFO   ] KP step 1computer-1
[10:11:23.851] [INFO   ] KP step 1computer-0
[10:11:23.851] [INFO   ] KP step 10computer-1
[10:11:23.851] [INFO   ] KP step 10computer-0
[10:11:23.851] [INFO   ] AI key pressed step 3, random slot: 2
[10:11:23.851] [INFO   ] creat AI step 8 
[10:11:23.851] [INFO   ] AI key pressed step 3, random slot: 5
[10:11:23.851] [INFO   ] creat AI step 8 
[10:11:23.851] [INFO   ] creat AI step 9 
[10:11:23.852] [INFO   ] creat AI step 9 
[10:11:23.852] [INFO   ] creat AI step 10 
[10:11:23.852] [INFO   ] creat AI step 11 
[10:11:23.852] [INFO   ] creat AI step 3 
[10:11:23.852] [INFO   ] creat AI step 10 
[10:11:23.852] [INFO   ] creat AI step 11 
[10:11:23.852] [INFO   ] creat AI step 3 
[10:11:23.852] [INFO   ] creat AI step 7 
[10:11:23.852] [INFO   ] AI key pressed step 1 
[10:11:23.852] [INFO   ] AI key pressed step 2 
[10:11:23.852] [INFO   ] KP step 1computer-0
[10:11:23.852] [INFO   ] KP step 10computer-0
[10:11:23.852] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.852] [INFO   ] creat AI step 8 
[10:11:23.852] [INFO   ] creat AI step 9 
[10:11:23.852] [INFO   ] creat AI step 10 
[10:11:23.852] [INFO   ] creat AI step 11 
[10:11:23.852] [INFO   ] creat AI step 3 
[10:11:23.852] [INFO   ] creat AI step 7 
[10:11:23.852] [INFO   ] AI key pressed step 1 
[10:11:23.852] [INFO   ] AI key pressed step 2 
[10:11:23.852] [INFO   ] KP step 1computer-0
[10:11:23.852] [INFO   ] KP step 10computer-0
[10:11:23.853] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.853] [INFO   ] creat AI step 8 
[10:11:23.853] [INFO   ] creat AI step 9 
[10:11:23.853] [INFO   ] creat AI step 10 
[10:11:23.853] [INFO   ] creat AI step 11 
[10:11:23.853] [INFO   ] creat AI step 3 
[10:11:23.853] [INFO   ] creat AI step 7 
[10:11:23.853] [INFO   ] creat AI step 7 
[10:11:23.853] [INFO   ] AI key pressed step 1 
[10:11:23.853] [INFO   ] AI key pressed step 1 
[10:11:23.853] [INFO   ] AI key pressed step 2 
[10:11:23.853] [INFO   ] AI key pressed step 2 
[10:11:23.853] [INFO   ] KP step 1computer-0
[10:11:23.853] [INFO   ] KP step 10computer-0
[10:11:23.853] [INFO   ] KP step 1computer-1
[10:11:23.853] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.853] [INFO   ] creat AI step 8 
[10:11:23.853] [INFO   ] creat AI step 9 
[10:11:23.853] [INFO   ] KP step 10computer-1
[10:11:23.853] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.853] [INFO   ] creat AI step 8 
[10:11:23.853] [INFO   ] creat AI step 9 
[10:11:23.853] [INFO   ] creat AI step 10 
[10:11:23.853] [INFO   ] creat AI step 11 
[10:11:23.853] [INFO   ] creat AI step 3 
[10:11:23.853] [INFO   ] creat AI step 10 
[10:11:23.854] [INFO   ] creat AI step 11 
[10:11:23.854] [INFO   ] creat AI step 3 
[10:11:23.854] [INFO   ] creat AI step 7 
[10:11:23.854] [INFO   ] AI key pressed step 1 
[10:11:23.853] [INFO   ] creat AI step 7 
[10:11:23.854] [INFO   ] AI key pressed step 2 
[10:11:23.854] [INFO   ] KP step 1computer-1
[10:11:23.854] [INFO   ] AI key pressed step 1 
[10:11:23.854] [INFO   ] KP step 10computer-1
[10:11:23.854] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.854] [INFO   ] creat AI step 8 
[10:11:23.854] [INFO   ] creat AI step 9 
[10:11:23.854] [INFO   ] AI key pressed step 2 
[10:11:23.854] [INFO   ] creat AI step 10 
[10:11:23.854] [INFO   ] creat AI step 11 
[10:11:23.854] [INFO   ] creat AI step 3 
[10:11:23.854] [INFO   ] KP step 1computer-0
[10:11:23.854] [INFO   ] KP step 10computer-0
[10:11:23.854] [INFO   ] AI key pressed step 3, random slot: 4
[10:11:23.854] [INFO   ] creat AI step 8 
[10:11:23.854] [INFO   ] creat AI step 7 
[10:11:23.854] [INFO   ] AI key pressed step 1 
[10:11:23.854] [INFO   ] creat AI step 9 
[10:11:23.854] [INFO   ] AI key pressed step 2 
[10:11:23.854] [INFO   ] KP step 1computer-1
[10:11:23.854] [INFO   ] creat AI step 10 
[10:11:23.855] [INFO   ] creat AI step 11 
[10:11:23.855] [INFO   ] creat AI step 3 
[10:11:23.855] [INFO   ] creat AI step 7 
[10:11:23.855] [INFO   ] AI key pressed step 1 
[10:11:23.854] [INFO   ] KP step 10computer-1
[10:11:23.855] [INFO   ] AI key pressed step 3, random slot: 1
[10:11:23.855] [INFO   ] creat AI step 8 
[10:11:23.855] [INFO   ] creat AI step 9 
[10:11:23.855] [INFO   ] AI key pressed step 2 
[10:11:23.855] [INFO   ] creat AI step 10 
[10:11:23.855] [INFO   ] creat AI step 11 
[10:11:23.855] [INFO   ] creat AI step 3 
[10:11:23.855] [INFO   ] creat AI step 7 
[10:11:23.855] [INFO   ] AI key pressed step 1 
[10:11:23.855] [INFO   ] KP step 1computer-0
[10:11:23.855] [INFO   ] KP step 10computer-0
[10:11:23.855] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.855] [INFO   ] creat AI step 8 
[10:11:23.855] [INFO   ] creat AI step 9 
[10:11:23.855] [INFO   ] creat AI step 10 
[10:11:23.855] [INFO   ] creat AI step 11 
[10:11:23.855] [INFO   ] creat AI step 3 
[10:11:23.855] [INFO   ] creat AI step 7 
[10:11:23.855] [INFO   ] AI key pressed step 1 
[10:11:23.855] [INFO   ] AI key pressed step 2 
[10:11:23.855] [INFO   ] KP step 1computer-0
[10:11:23.855] [INFO   ] KP step 10computer-0
[10:11:23.856] [INFO   ] AI key pressed step 3, random slot: 11
[10:11:23.856] [INFO   ] creat AI step 8 
[10:11:23.856] [INFO   ] creat AI step 9 
[10:11:23.855] [INFO   ] AI key pressed step 2 
[10:11:23.856] [INFO   ] creat AI step 10 
[10:11:23.856] [INFO   ] creat AI step 11 
[10:11:23.856] [INFO   ] KP step 1computer-1
[10:11:23.856] [INFO   ] creat AI step 3 
[10:11:23.856] [INFO   ] KP step 10computer-1
[10:11:23.856] [INFO   ] creat AI step 7 
[10:11:23.856] [INFO   ] AI key pressed step 1 
[10:11:23.856] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.856] [INFO   ] creat AI step 8 
[10:11:23.856] [INFO   ] creat AI step 9 
[10:11:23.856] [INFO   ] AI key pressed step 2 
[10:11:23.857] [INFO   ] KP step 1computer-0
[10:11:23.857] [INFO   ] KP step 10computer-0
[10:11:23.857] [INFO   ] AI key pressed step 3, random slot: 9
[10:11:23.857] [INFO   ] creat AI step 8 
[10:11:23.857] [INFO   ] creat AI step 9 
[10:11:23.857] [INFO   ] creat AI step 10 
[10:11:23.857] [INFO   ] creat AI step 11 
[10:11:23.857] [INFO   ] creat AI step 3 
[10:11:23.857] [INFO   ] creat AI step 7 
[10:11:23.857] [INFO   ] AI key pressed step 1 
[10:11:23.857] [INFO   ] creat AI step 10 
[10:11:23.857] [INFO   ] creat AI step 11 
[10:11:23.857] [INFO   ] creat AI step 3 
[10:11:23.857] [INFO   ] creat AI step 7 
[10:11:23.857] [INFO   ] AI key pressed step 2 
[10:11:23.857] [INFO   ] AI key pressed step 1 
[10:11:23.857] [INFO   ] KP step 1computer-1
[10:11:23.857] [INFO   ] AI key pressed step 2 
[10:11:23.858] [INFO   ] KP step 10computer-1
[10:11:23.858] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.858] [INFO   ] KP step 1computer-0
[10:11:23.858] [INFO   ] KP step 10computer-0
[10:11:23.858] [INFO   ] AI key pressed step 3, random slot: 10
[10:11:23.858] [INFO   ] creat AI step 8 
[10:11:23.858] [INFO   ] creat AI step 8 
[10:11:23.858] [INFO   ] creat AI step 9 
[10:11:23.858] [INFO   ] creat AI step 9 
[10:11:23.858] [INFO   ] creat AI step 10 
[10:11:23.858] [INFO   ] creat AI step 11 
[10:11:23.858] [INFO   ] creat AI step 3 
[10:11:23.858] [INFO   ] creat AI step 7 
[10:11:23.858] [INFO   ] AI key pressed step 1 
[10:11:23.858] [INFO   ] creat AI step 10 
[10:11:23.858] [INFO   ] AI key pressed step 2 
[10:11:23.858] [INFO   ] creat AI step 11 
[10:11:23.859] [INFO   ] KP step 1computer-1
[10:11:23.859] [INFO   ] KP step 10computer-1
[10:11:23.859] [INFO   ] AI key pressed step 3, random slot: 2
[10:11:23.859] [INFO   ] creat AI step 8 
[10:11:23.859] [INFO   ] creat AI step 9 
[10:11:23.859] [INFO   ] creat AI step 3 
[10:11:23.859] [INFO   ] creat AI step 10 
[10:11:23.859] [INFO   ] creat AI step 11 
[10:11:23.859] [INFO   ] creat AI step 3 
[10:11:23.859] [INFO   ] creat AI step 7 
[10:11:23.859] [INFO   ] creat AI step 7 
[10:11:23.859] [INFO   ] AI key pressed step 1 
[10:11:23.859] [INFO   ] AI key pressed step 1 
[10:11:23.860] [INFO   ] AI key pressed step 2 
[10:11:23.860] [INFO   ] AI key pressed step 2 
[10:11:23.860] [INFO   ] KP step 1computer-0
[10:11:23.860] [INFO   ] KP step 1computer-1
[10:11:23.860] [INFO   ] KP step 10computer-1
[10:11:23.860] [INFO   ] KP step 10computer-0
[10:11:23.860] [INFO   ] AI key pressed step 3, random slot: 4
[10:11:23.860] [INFO   ] creat AI step 8 
[10:11:23.860] [INFO   ] creat AI step 9 
[10:11:23.860] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.860] [INFO   ] creat AI step 10 
[10:11:23.860] [INFO   ] creat AI step 11 
[10:11:23.860] [INFO   ] creat AI step 3 
[10:11:23.860] [INFO   ] creat AI step 7 
[10:11:23.860] [INFO   ] creat AI step 8 
[10:11:23.860] [INFO   ] creat AI step 9 
[10:11:23.860] [INFO   ] AI key pressed step 1 
[10:11:23.860] [INFO   ] creat AI step 10 
[10:11:23.860] [INFO   ] AI key pressed step 2 
[10:11:23.860] [INFO   ] creat AI step 11 
[10:11:23.861] [INFO   ] creat AI step 3 
[10:11:23.861] [INFO   ] creat AI step 7 
[10:11:23.861] [INFO   ] KP step 1computer-1
[10:11:23.861] [INFO   ] AI key pressed step 1 
[10:11:23.861] [INFO   ] KP step 10computer-1
[10:11:23.861] [INFO   ] AI key pressed step 2 
[10:11:23.861] [INFO   ] KP step 1computer-0
[10:11:23.861] [INFO   ] KP step 10computer-0
[10:11:23.861] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.861] [INFO   ] creat AI step 8 
[10:11:23.861] [INFO   ] creat AI step 9 
[10:11:23.861] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.862] [INFO   ] creat AI step 8 
[10:11:23.861] [INFO   ] creat AI step 10 
[10:11:23.862] [INFO   ] creat AI step 9 
[10:11:23.862] [INFO   ] creat AI step 11 
[10:11:23.862] [INFO   ] creat AI step 3 
[10:11:23.862] [INFO   ] creat AI step 7 
[10:11:23.862] [INFO   ] AI key pressed step 1 
[10:11:23.862] [INFO   ] AI key pressed step 2 
[10:11:23.862] [INFO   ] KP step 1computer-1
[10:11:23.862] [INFO   ] KP step 10computer-1
[10:11:23.863] [INFO   ] AI key pressed step 3, random slot: 2
[10:11:23.863] [INFO   ] creat AI step 8 
[10:11:23.863] [INFO   ] creat AI step 9 
[10:11:23.863] [INFO   ] creat AI step 10 
[10:11:23.863] [INFO   ] creat AI step 11 
[10:11:23.863] [INFO   ] creat AI step 3 
[10:11:23.863] [INFO   ] creat AI step 7 
[10:11:23.863] [INFO   ] AI key pressed step 1 
[10:11:23.863] [INFO   ] AI key pressed step 2 
[10:11:23.863] [INFO   ] KP step 1computer-1
[10:11:23.863] [INFO   ] creat AI step 10 
[10:11:23.863] [INFO   ] KP step 10computer-1
[10:11:23.863] [INFO   ] creat AI step 11 
[10:11:23.863] [INFO   ] AI key pressed step 3, random slot: 5
[10:11:23.863] [INFO   ] creat AI step 8 
[10:11:23.863] [INFO   ] creat AI step 9 
[10:11:23.863] [INFO   ] creat AI step 3 
[10:11:23.864] [INFO   ] creat AI step 10 
[10:11:23.864] [INFO   ] creat AI step 11 
[10:11:23.864] [INFO   ] creat AI step 7 
[10:11:23.864] [INFO   ] creat AI step 3 
[10:11:23.864] [INFO   ] creat AI step 7 
[10:11:23.864] [INFO   ] AI key pressed step 1 
[10:11:23.864] [INFO   ] AI key pressed step 1 
[10:11:23.864] [INFO   ] AI key pressed step 2 
[10:11:23.864] [INFO   ] AI key pressed step 2 
[10:11:23.864] [INFO   ] KP step 1computer-1
[10:11:23.864] [INFO   ] KP step 1computer-0
[10:11:23.864] [INFO   ] KP step 10computer-0
[10:11:23.864] [INFO   ] KP step 10computer-1
[10:11:23.864] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.864] [INFO   ] creat AI step 8 
[10:11:23.864] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.864] [INFO   ] creat AI step 9 
[10:11:23.864] [INFO   ] creat AI step 8 
[10:11:23.864] [INFO   ] creat AI step 9 
[10:11:23.864] [INFO   ] creat AI step 10 
[10:11:23.864] [INFO   ] creat AI step 10 
[10:11:23.864] [INFO   ] creat AI step 11 
[10:11:23.864] [INFO   ] creat AI step 11 
[10:11:23.866] [INFO   ] creat AI step 3 
[10:11:23.864] [INFO   ] creat AI step 3 
[10:11:23.866] [INFO   ] creat AI step 7 
[10:11:23.866] [INFO   ] AI key pressed step 1 
[10:11:23.866] [INFO   ] creat AI step 7 
[10:11:23.866] [INFO   ] AI key pressed step 2 
[10:11:23.866] [INFO   ] AI key pressed step 1 
[10:11:23.866] [INFO   ] KP step 1computer-1
[10:11:23.866] [INFO   ] AI key pressed step 2 
[10:11:23.866] [INFO   ] KP step 10computer-1
[10:11:23.866] [INFO   ] AI key pressed step 3, random slot: 0
[10:11:23.866] [INFO   ] creat AI step 8 
[10:11:23.866] [INFO   ] creat AI step 9 
[10:11:23.866] [INFO   ] KP step 1computer-0
[10:11:23.866] [INFO   ] creat AI step 10 
[10:11:23.866] [INFO   ] creat AI step 11 
[10:11:23.866] [INFO   ] creat AI step 3 
[10:11:23.866] [INFO   ] creat AI step 7 
[10:11:23.866] [INFO   ] AI key pressed step 1 
[10:11:23.866] [INFO   ] KP step 10computer-0
[10:11:23.866] [INFO   ] AI key pressed step 2 
[10:11:23.866] [INFO   ] AI key pressed step 3, random slot: 5
[10:11:23.867] [INFO   ] KP step 1computer-1
[10:11:23.867] [INFO   ] creat AI step 8 
[10:11:23.867] [INFO   ] creat AI step 9 
[10:11:23.867] [INFO   ] KP step 10computer-1
[10:11:23.867] [INFO   ] AI key pressed step 3, random slot: 6
[10:11:23.867] [INFO   ] creat AI step 8 
[10:11:23.867] [INFO   ] creat AI step 9 
[10:11:23.867] [INFO   ] creat AI step 10 
[10:11:23.867] [INFO   ] creat AI step 10 
[10:11:23.867] [INFO   ] creat AI step 11 
[10:11:23.867] [INFO   ] creat AI step 3 
[10:11:23.867] [INFO   ] creat AI step 7 
[10:11:23.867] [INFO   ] AI key pressed step 1 
[10:11:23.867] [INFO   ] creat AI step 11 
[10:11:23.867] [INFO   ] AI key pressed step 2 
[10:11:23.867] [INFO   ] creat AI step 3 
[10:11:23.867] [INFO   ] creat AI step 7 
[10:11:23.867] [INFO   ] KP step 1computer-1
[10:11:23.867] [INFO   ] KP step 10computer-1
[10:11:23.867] [INFO   ] AI key pressed step 1 
[10:11:23.867] [INFO   ] AI key pressed step 3, random slot: 10
[10:11:23.867] [INFO   ] creat AI step 8 
[10:11:23.867] [INFO   ] AI key pressed step 2 
[10:11:23.867] [INFO   ] creat AI step 9 
[10:11:23.867] [INFO   ] KP step 1computer-0
[10:11:23.867] [INFO   ] creat AI step 10 
[10:11:23.867] [INFO   ] creat AI step 11 
[10:11:23.867] [INFO   ] creat AI step 3 
[10:11:23.867] [INFO   ] creat AI step 7 
[10:11:23.867] [INFO   ] AI key pressed step 1 
[10:11:23.867] [INFO   ] KP step 10computer-0
[10:11:23.867] [INFO   ] AI key pressed step 2 
[10:11:23.867] [INFO   ] AI key pressed step 3, random slot: 3
[10:11:23.867] [INFO   ] creat AI step 8 
[10:11:23.867] [INFO   ] KP step 1computer-1
