[10:35:31.670] [INFO   ] thread main starting.
[10:35:33.196] [INFO   ] creat AI step 11 
[10:35:33.196] [INFO   ] creat AI step 3 
[10:35:33.196] [INFO   ] creat AI step 3 
[10:35:33.196] [INFO   ] creat AI step 7 
[10:35:33.196] [INFO   ] creat AI step 7 
[10:35:33.197] [INFO   ] AI key pressed step 1 
[10:35:33.197] [INFO   ] AI key pressed step 2 
[10:35:33.197] [INFO   ] KP step 1computer-0
[10:35:33.197] [INFO   ] KP step 10computer-0
[10:35:33.197] [INFO   ] AI key pressed step 3, random slot: 10
[10:35:33.196] [INFO   ] AI key pressed step 1 
[10:35:33.197] [INFO   ] AI key pressed step 2 
[10:35:33.197] [INFO   ] creat AI step 8 
[10:35:33.197] [INFO   ] KP step 1computer-1
[10:35:33.197] [INFO   ] KP step 10computer-1
[10:35:33.197] [INFO   ] AI key pressed step 3, random slot: 11
[10:35:33.197] [INFO   ] creat AI step 9 
[10:35:33.197] [INFO   ] creat AI step 8 
[10:35:33.198] [INFO   ] creat AI step 9 
[10:35:33.199] [INFO   ] creat AI step 10 
[10:35:33.199] [INFO   ] creat AI step 11 
[10:35:33.199] [INFO   ] creat AI step 3 
[10:35:33.199] [INFO   ] creat AI step 10 
[10:35:33.199] [INFO   ] creat AI step 11 
[10:35:33.199] [INFO   ] creat AI step 3 
[10:35:33.199] [INFO   ] creat AI step 7 
[10:35:33.199] [INFO   ] creat AI step 7 
[10:35:33.199] [INFO   ] AI key pressed step 1 
[10:35:33.199] [INFO   ] AI key pressed step 1 
[10:35:33.199] [INFO   ] AI key pressed step 2 
[10:35:33.199] [INFO   ] AI key pressed step 2 
[10:35:33.200] [INFO   ] KP step 1computer-1
[10:35:33.200] [INFO   ] KP step 1computer-0
[10:35:33.200] [INFO   ] KP step 10computer-1
[10:35:33.200] [INFO   ] KP step 10computer-0
[10:35:33.200] [INFO   ] AI key pressed step 3, random slot: 6
[10:35:33.200] [INFO   ] AI key pressed step 3, random slot: 0
[10:35:33.200] [INFO   ] creat AI step 8 
[10:35:33.201] [INFO   ] creat AI step 9 
[10:35:33.200] [INFO   ] creat AI step 8 
[10:35:33.201] [INFO   ] creat AI step 9 
[10:35:33.201] [INFO   ] creat AI step 10 
[10:35:33.201] [INFO   ] creat AI step 11 
[10:35:33.201] [INFO   ] creat AI step 3 
[10:35:33.201] [INFO   ] creat AI step 7 
[10:35:33.201] [INFO   ] AI key pressed step 1 
[10:35:33.201] [INFO   ] AI key pressed step 2 
[10:35:33.201] [INFO   ] KP step 1computer-1
[10:35:33.201] [INFO   ] KP step 10computer-1
[10:35:33.201] [INFO   ] AI key pressed step 3, random slot: 4
[10:35:33.201] [INFO   ] creat AI step 8 
[10:35:33.201] [INFO   ] creat AI step 9 
[10:35:33.201] [INFO   ] creat AI step 10 
[10:35:33.201] [INFO   ] creat AI step 10 
[10:35:33.201] [INFO   ] creat AI step 11 
[10:35:33.201] [INFO   ] creat AI step 3 
[10:35:33.201] [INFO   ] creat AI step 7 
[10:35:33.202] [INFO   ] AI key pressed step 1 
[10:35:33.201] [INFO   ] creat AI step 11 
[10:35:33.202] [INFO   ] creat AI step 3 
[10:35:33.202] [INFO   ] creat AI step 7 
[10:35:33.202] [INFO   ] AI key pressed step 1 
[10:35:33.202] [INFO   ] AI key pressed step 2 
[10:35:33.202] [INFO   ] KP step 1computer-0
[10:35:33.202] [INFO   ] KP step 10computer-0
[10:35:33.202] [INFO   ] AI key pressed step 3, random slot: 8
[10:35:33.202] [INFO   ] creat AI step 8 
[10:35:33.202] [INFO   ] creat AI step 9 
[10:35:33.202] [INFO   ] AI key pressed step 2 
[10:35:33.203] [INFO   ] KP step 1computer-1
[10:35:33.204] [INFO   ] KP step 10computer-1
[10:35:33.204] [INFO   ] AI key pressed step 3, random slot: 6
[10:35:33.204] [INFO   ] creat AI step 8 
[10:35:33.204] [INFO   ] creat AI step 9 
[10:35:33.204] [INFO   ] creat AI step 10 
[10:35:33.204] [INFO   ] creat AI step 11 
[10:35:33.204] [INFO   ] creat AI step 3 
[10:35:33.204] [INFO   ] creat AI step 7 
[10:35:33.204] [INFO   ] AI key pressed step 1 
[10:35:33.204] [INFO   ] creat AI step 10 
[10:35:33.204] [INFO   ] creat AI step 11 
[10:35:33.204] [INFO   ] AI key pressed step 2 
[10:35:33.204] [INFO   ] creat AI step 3 
[10:35:33.204] [INFO   ] creat AI step 7 
[10:35:33.204] [INFO   ] AI key pressed step 1 
[10:35:33.204] [INFO   ] KP step 1computer-1
[10:35:33.205] [INFO   ] AI key pressed step 2 
[10:35:33.205] [INFO   ] KP step 1computer-0
[10:35:33.205] [INFO   ] KP step 10computer-0
[10:35:33.205] [INFO   ] AI key pressed step 3, random slot: 7
[10:35:33.205] [INFO   ] creat AI step 8 
[10:35:33.205] [INFO   ] creat AI step 9 
[10:35:33.205] [INFO   ] KP step 10computer-1
[10:35:33.206] [INFO   ] AI key pressed step 3, random slot: 6
[10:35:33.206] [INFO   ] creat AI step 8 
[10:35:33.206] [INFO   ] creat AI step 9 
[10:35:33.206] [INFO   ] creat AI step 10 
[10:35:33.206] [INFO   ] creat AI step 11 
[10:35:33.206] [INFO   ] creat AI step 3 
[10:35:33.206] [INFO   ] creat AI step 7 
[10:35:33.206] [INFO   ] AI key pressed step 1 
[10:35:33.206] [INFO   ] creat AI step 10 
[10:35:33.206] [INFO   ] creat AI step 11 
[10:35:33.206] [INFO   ] AI key pressed step 2 
[10:35:33.206] [INFO   ] creat AI step 3 
[10:35:33.207] [INFO   ] creat AI step 7 
[10:35:33.206] [INFO   ] KP step 1computer-0
[10:35:33.207] [INFO   ] AI key pressed step 1 
[10:35:33.207] [INFO   ] KP step 10computer-0
[10:35:33.207] [INFO   ] AI key pressed step 2 
[10:35:33.207] [INFO   ] AI key pressed step 3, random slot: 9
[10:35:33.207] [INFO   ] creat AI step 8 
[10:35:33.207] [INFO   ] creat AI step 9 
[10:35:33.207] [INFO   ] KP step 1computer-1
[10:35:33.207] [INFO   ] KP step 10computer-1
[10:35:33.207] [INFO   ] AI key pressed step 3, random slot: 8
[10:35:33.207] [INFO   ] creat AI step 8 
[10:35:33.208] [INFO   ] creat AI step 9 
[10:35:33.208] [INFO   ] creat AI step 10 
[10:35:33.208] [INFO   ] creat AI step 11 
[10:35:33.208] [INFO   ] creat AI step 3 
[10:35:33.208] [INFO   ] creat AI step 10 
[10:35:33.208] [INFO   ] creat AI step 7 
[10:35:33.208] [INFO   ] AI key pressed step 1 
[10:35:33.208] [INFO   ] creat AI step 11 
[10:35:33.209] [INFO   ] AI key pressed step 2 
[10:35:33.209] [INFO   ] creat AI step 3 
[10:35:33.209] [INFO   ] KP step 1computer-1
[10:35:33.209] [INFO   ] creat AI step 7 
[10:35:33.209] [INFO   ] KP step 10computer-1
[10:35:33.209] [INFO   ] AI key pressed step 1 
[10:35:33.209] [INFO   ] AI key pressed step 3, random slot: 4
[10:35:33.209] [INFO   ] creat AI step 8 
[10:35:33.209] [INFO   ] AI key pressed step 2 
[10:35:33.209] [INFO   ] KP step 1computer-0
[10:35:33.209] [INFO   ] KP step 10computer-0
[10:35:33.209] [INFO   ] creat AI step 9 
[10:35:33.209] [INFO   ] AI key pressed step 3, random slot: 3
[10:35:33.209] [INFO   ] creat AI step 8 
[10:35:33.209] [INFO   ] creat AI step 9 
[10:35:33.209] [INFO   ] creat AI step 10 
[10:35:33.209] [INFO   ] creat AI step 10 
[10:35:33.210] [INFO   ] creat AI step 11 
[10:35:33.210] [INFO   ] creat AI step 3 
[10:35:33.210] [INFO   ] creat AI step 7 
[10:35:33.210] [INFO   ] AI key pressed step 1 
[10:35:33.210] [INFO   ] AI key pressed step 2 
[10:35:33.210] [INFO   ] KP step 1computer-0
[10:35:33.210] [INFO   ] KP step 10computer-0
[10:35:33.210] [INFO   ] AI key pressed step 3, random slot: 4
[10:35:33.210] [INFO   ] creat AI step 8 
[10:35:33.210] [INFO   ] creat AI step 9 
[10:35:33.209] [INFO   ] creat AI step 11 
[10:35:33.210] [INFO   ] creat AI step 3 
[10:35:33.210] [INFO   ] creat AI step 7 
[10:35:33.210] [INFO   ] AI key pressed step 1 
[10:35:33.210] [INFO   ] AI key pressed step 2 
[10:35:33.210] [INFO   ] KP step 1computer-1
[10:35:33.210] [INFO   ] KP step 10computer-1
[10:35:33.211] [INFO   ] AI key pressed step 3, random slot: 10
[10:35:33.211] [INFO   ] creat AI step 8 
[10:35:33.211] [INFO   ] creat AI step 9 
[10:35:33.211] [INFO   ] creat AI step 10 
[10:35:33.211] [INFO   ] creat AI step 11 
[10:35:33.211] [INFO   ] creat AI step 10 
[10:35:33.211] [INFO   ] creat AI step 11 
[10:35:33.211] [INFO   ] creat AI step 3 
[10:35:33.211] [INFO   ] creat AI step 3 
[10:35:33.211] [INFO   ] creat AI step 7 
[10:35:33.211] [INFO   ] creat AI step 7 
[10:35:33.211] [INFO   ] AI key pressed step 1 
[10:35:33.215] [INFO   ] AI key pressed step 1 
[10:35:33.215] [INFO   ] AI key pressed step 2 
[10:35:33.215] [INFO   ] AI key pressed step 2 
[10:35:33.215] [INFO   ] KP step 1computer-0
[10:35:33.215] [INFO   ] KP step 1computer-1
[10:35:33.215] [INFO   ] KP step 10computer-0
[10:35:33.215] [INFO   ] AI key pressed step 3, random slot: 8
[10:35:33.215] [INFO   ] creat AI step 8 
[10:35:33.216] [INFO   ] creat AI step 9 
[10:35:33.215] [INFO   ] KP step 10computer-1
[10:35:33.216] [INFO   ] AI key pressed step 3, random slot: 11
[10:35:33.216] [INFO   ] creat AI step 8 
[10:35:33.216] [INFO   ] creat AI step 9 
[10:35:33.216] [INFO   ] creat AI step 10 
[10:35:33.216] [INFO   ] creat AI step 11 
[10:35:33.216] [INFO   ] creat AI step 3 
[10:35:33.217] [INFO   ] creat AI step 7 
[10:35:33.216] [INFO   ] creat AI step 10 
[10:35:33.217] [INFO   ] creat AI step 11 
[10:35:33.217] [INFO   ] creat AI step 3 
[10:35:33.217] [INFO   ] AI key pressed step 1 
[10:35:33.217] [INFO   ] creat AI step 7 
[10:35:33.217] [INFO   ] AI key pressed step 1 
[10:35:33.217] [INFO   ] AI key pressed step 2 
[10:35:33.217] [INFO   ] AI key pressed step 2 
[10:35:33.217] [INFO   ] KP step 1computer-1
[10:35:33.217] [INFO   ] KP step 1computer-0
[10:35:33.218] [INFO   ] KP step 10computer-0
[10:35:33.218] [INFO   ] KP step 10computer-1
[10:35:33.218] [INFO   ] AI key pressed step 3, random slot: 8
[10:35:33.218] [INFO   ] creat AI step 8 
[10:35:33.218] [INFO   ] creat AI step 9 
[10:35:33.218] [INFO   ] AI key pressed step 3, random slot: 0
[10:35:33.218] [INFO   ] creat AI step 8 
[10:35:33.218] [INFO   ] creat AI step 9 
[10:35:33.219] [INFO   ] creat AI step 10 
[10:35:33.219] [INFO   ] creat AI step 11 
[10:35:33.219] [INFO   ] creat AI step 10 
[10:35:33.219] [INFO   ] creat AI step 11 
[10:35:33.219] [INFO   ] creat AI step 3 
[10:35:33.219] [INFO   ] creat AI step 7 
[10:35:33.219] [INFO   ] creat AI step 3 
[10:35:33.219] [INFO   ] AI key pressed step 1 
[10:35:33.219] [INFO   ] AI key pressed step 2 
[10:35:33.219] [INFO   ] KP step 1computer-0
[10:35:33.219] [INFO   ] KP step 10computer-0
[10:35:33.219] [INFO   ] creat AI step 7 
[10:35:33.220] [INFO   ] AI key pressed step 3, random slot: 3
[10:35:33.221] [INFO   ] creat AI step 8 
[10:35:33.221] [INFO   ] creat AI step 9 
[10:35:33.221] [INFO   ] AI key pressed step 1 
[10:35:33.222] [INFO   ] AI key pressed step 2 
[10:35:33.222] [INFO   ] KP step 1computer-1
[10:35:33.222] [INFO   ] KP step 10computer-1
[10:35:33.222] [INFO   ] AI key pressed step 3, random slot: 2
[10:35:33.222] [INFO   ] creat AI step 8 
[10:35:33.223] [INFO   ] creat AI step 9 
[10:35:33.223] [INFO   ] creat AI step 10 
[10:35:33.224] [INFO   ] creat AI step 11 
[10:35:33.224] [INFO   ] creat AI step 3 
[10:35:33.224] [INFO   ] creat AI step 7 
[10:35:33.223] [INFO   ] creat AI step 10 
[10:35:33.224] [INFO   ] creat AI step 11 
[10:35:33.224] [INFO   ] creat AI step 3 
[10:35:33.224] [INFO   ] creat AI step 7 
[10:35:33.224] [INFO   ] AI key pressed step 1 
[10:35:33.224] [INFO   ] AI key pressed step 1 
[10:35:33.224] [INFO   ] AI key pressed step 2 
[10:35:33.224] [INFO   ] AI key pressed step 2 
[10:35:33.224] [INFO   ] KP step 1computer-0
[10:35:33.224] [INFO   ] KP step 1computer-1
[10:35:33.224] [INFO   ] KP step 10computer-0
[10:35:33.224] [INFO   ] KP step 10computer-1
[10:35:33.225] [INFO   ] AI key pressed step 3, random slot: 2
[10:35:33.225] [INFO   ] creat AI step 8 
[10:35:33.225] [INFO   ] creat AI step 9 
[10:35:33.225] [INFO   ] AI key pressed step 3, random slot: 1
[10:35:33.225] [INFO   ] creat AI step 8 
[10:35:33.225] [INFO   ] creat AI step 9 
[10:35:33.225] [INFO   ] creat AI step 10 
[10:35:33.225] [INFO   ] creat AI step 11 
[10:35:33.225] [INFO   ] creat AI step 3 
[10:35:33.225] [INFO   ] creat AI step 7 
[10:35:33.225] [INFO   ] AI key pressed step 1 
[10:35:33.225] [INFO   ] creat AI step 10 
[10:35:33.225] [INFO   ] creat AI step 11 
[10:35:33.225] [INFO   ] creat AI step 3 
[10:35:33.225] [INFO   ] AI key pressed step 2 
[10:35:33.225] [INFO   ] creat AI step 7 
[10:35:33.226] [INFO   ] KP step 1computer-1
[10:35:33.226] [INFO   ] AI key pressed step 1 
[10:35:33.226] [INFO   ] KP step 10computer-1
[10:35:33.226] [INFO   ] AI key pressed step 2 
[10:35:33.226] [INFO   ] AI key pressed step 3, random slot: 10
[10:35:33.226] [INFO   ] creat AI step 8 
[10:35:33.226] [INFO   ] KP step 1computer-0
[10:35:33.226] [INFO   ] creat AI step 9 
[10:35:33.226] [INFO   ] KP step 10computer-0
[10:35:33.226] [INFO   ] AI key pressed step 3, random slot: 4
[10:35:33.227] [INFO   ] creat AI step 8 
[10:35:33.227] [INFO   ] creat AI step 9 
[10:35:33.226] [INFO   ] creat AI step 10 
[10:35:33.227] [INFO   ] creat AI step 11 
[10:35:33.227] [INFO   ] creat AI step 3 
[10:35:33.227] [INFO   ] creat AI step 7 
[10:35:33.227] [INFO   ] AI key pressed step 1 
[10:35:33.227] [INFO   ] AI key pressed step 2 
[10:35:33.227] [INFO   ] KP step 1computer-1
[10:35:33.227] [INFO   ] KP step 10computer-1
[10:35:33.227] [INFO   ] AI key pressed step 3, random slot: 7
[10:35:33.227] [INFO   ] creat AI step 8 
[10:35:33.227] [INFO   ] creat AI step 9 
[10:35:33.227] [INFO   ] creat AI step 10 
[10:35:33.228] [INFO   ] creat AI step 11 
[10:35:33.228] [INFO   ] creat AI step 3 
[10:35:33.228] [INFO   ] creat AI step 7 
[10:35:33.228] [INFO   ] AI key pressed step 1 
[10:35:33.227] [INFO   ] creat AI step 10 
[10:35:33.228] [INFO   ] creat AI step 11 
[10:35:33.228] [INFO   ] creat AI step 3 
[10:35:33.228] [INFO   ] creat AI step 7 
[10:35:33.228] [INFO   ] AI key pressed step 1 
[10:35:33.228] [INFO   ] AI key pressed step 2 
[10:35:33.228] [INFO   ] KP step 1computer-0
[10:35:33.228] [INFO   ] KP step 10computer-0
[10:35:33.228] [INFO   ] AI key pressed step 3, random slot: 2
[10:35:33.228] [INFO   ] creat AI step 8 
[10:35:33.228] [INFO   ] creat AI step 9 
[10:35:33.228] [INFO   ] AI key pressed step 2 
[10:35:33.228] [INFO   ] KP step 1computer-1
[10:35:33.228] [INFO   ] KP step 10computer-1
[10:35:33.228] [INFO   ] AI key pressed step 3, random slot: 3
[10:35:33.229] [INFO   ] creat AI step 8 
[10:35:33.229] [INFO   ] creat AI step 9 
[10:35:33.229] [INFO   ] creat AI step 10 
[10:35:33.229] [INFO   ] creat AI step 11 
[10:35:33.229] [INFO   ] creat AI step 3 
[10:35:33.229] [INFO   ] creat AI step 10 
[10:35:33.229] [INFO   ] creat AI step 11 
[10:35:33.229] [INFO   ] creat AI step 3 
[10:35:33.229] [INFO   ] creat AI step 7 
[10:35:33.229] [INFO   ] AI key pressed step 1 
[10:35:33.229] [INFO   ] creat AI step 7 
[10:35:33.229] [INFO   ] AI key pressed step 1 
[10:35:33.229] [INFO   ] AI key pressed step 2 
[10:35:33.229] [INFO   ] AI key pressed step 2 
[10:35:33.230] [INFO   ] KP step 1computer-1
[10:35:33.230] [INFO   ] KP step 1computer-0
[10:35:33.231] [INFO   ] KP step 10computer-0
[10:35:33.230] [INFO   ] KP step 10computer-1
[10:35:33.231] [INFO   ] AI key pressed step 3, random slot: 9
[10:35:33.231] [INFO   ] creat AI step 8 
[10:35:33.231] [INFO   ] AI key pressed step 3, random slot: 3
[10:35:33.231] [INFO   ] creat AI step 9 
[10:35:33.231] [INFO   ] creat AI step 8 
[10:35:33.231] [INFO   ] creat AI step 10 
[10:35:33.231] [INFO   ] creat AI step 9 
[10:35:33.232] [INFO   ] creat AI step 11 
[10:35:33.232] [INFO   ] creat AI step 3 
[10:35:33.232] [INFO   ] creat AI step 7 
[10:35:33.232] [INFO   ] AI key pressed step 1 
[10:35:33.232] [INFO   ] AI key pressed step 2 
[10:35:33.233] [INFO   ] KP step 1computer-0
[10:35:33.233] [INFO   ] KP step 10computer-0
[10:35:33.233] [INFO   ] AI key pressed step 3, random slot: 8
[10:35:33.233] [INFO   ] creat AI step 8 
[10:35:33.233] [INFO   ] creat AI step 9 
[10:35:33.234] [INFO   ] creat AI step 10 
[10:35:33.235] [INFO   ] creat AI step 11 
[10:35:33.235] [INFO   ] creat AI step 3 
[10:35:33.235] [INFO   ] creat AI step 7 
[10:35:33.235] [INFO   ] AI key pressed step 1 
[10:35:33.235] [INFO   ] AI key pressed step 2 
[10:35:33.235] [INFO   ] KP step 1computer-1
[10:35:33.235] [INFO   ] KP step 10computer-1
[10:35:33.235] [INFO   ] AI key pressed step 3, random slot: 7
[10:35:33.235] [INFO   ] creat AI step 8 
[10:35:33.236] [INFO   ] creat AI step 9 
[10:35:33.236] [INFO   ] creat AI step 10 
[10:35:33.236] [INFO   ] creat AI step 11 
[10:35:33.236] [INFO   ] creat AI step 3 
[10:35:33.236] [INFO   ] creat AI step 10 
[10:35:33.236] [INFO   ] creat AI step 11 
[10:35:33.236] [INFO   ] creat AI step 3 
[10:35:33.236] [INFO   ] creat AI step 7 
[10:35:33.236] [INFO   ] AI key pressed step 1 
[10:35:33.236] [INFO   ] creat AI step 7 
[10:35:33.237] [INFO   ] AI key pressed step 1 
[10:35:33.237] [INFO   ] AI key pressed step 2 
[10:35:33.237] [INFO   ] KP step 1computer-0
[10:35:33.237] [INFO   ] KP step 10computer-0
[10:35:33.237] [INFO   ] AI key pressed step 3, random slot: 10
[10:35:33.237] [INFO   ] creat AI step 8 
[10:35:33.237] [INFO   ] creat AI step 9 
[10:35:33.236] [INFO   ] AI key pressed step 2 
[10:35:33.237] [INFO   ] KP step 1computer-1
[10:35:33.238] [INFO   ] KP step 10computer-1
[10:35:33.238] [INFO   ] AI key pressed step 3, random slot: 0
[10:35:33.238] [INFO   ] creat AI step 8 
[10:35:33.238] [INFO   ] creat AI step 9 
[10:35:33.238] [INFO   ] creat AI step 10 
[10:35:33.238] [INFO   ] creat AI step 11 
[10:35:33.238] [INFO   ] creat AI step 3 
[10:35:33.238] [INFO   ] creat AI step 7 
[10:35:33.238] [INFO   ] AI key pressed step 1 
[10:35:33.238] [INFO   ] creat AI step 10 
[10:35:33.238] [INFO   ] AI key pressed step 2 
[10:35:33.238] [INFO   ] KP step 1computer-1
[10:35:33.238] [INFO   ] KP step 10computer-1
[10:35:33.238] [INFO   ] creat AI step 11 
[10:35:33.238] [INFO   ] AI key pressed step 3, random slot: 11
[10:35:33.239] [INFO   ] creat AI step 8 
[10:35:33.239] [INFO   ] creat AI step 9 
[10:35:33.239] [INFO   ] creat AI step 3 
[10:35:33.239] [INFO   ] creat AI step 10 
[10:35:33.239] [INFO   ] creat AI step 11 
[10:35:33.239] [INFO   ] creat AI step 3 
[10:35:33.239] [INFO   ] creat AI step 7 
[10:35:33.239] [INFO   ] AI key pressed step 1 
[10:35:33.239] [INFO   ] AI key pressed step 2 
[10:35:33.239] [INFO   ] KP step 1computer-1
[10:35:33.239] [INFO   ] KP step 10computer-1
[10:35:33.239] [INFO   ] AI key pressed step 3, random slot: 10
[10:35:33.239] [INFO   ] creat AI step 8 
[10:35:33.239] [INFO   ] creat AI step 9 
[10:35:33.239] [INFO   ] creat AI step 7 
[10:35:33.239] [INFO   ] creat AI step 10 
[10:35:33.239] [INFO   ] AI key pressed step 1 
[10:35:33.240] [INFO   ] creat AI step 11 
[10:35:33.240] [INFO   ] creat AI step 3 
[10:35:33.240] [INFO   ] AI key pressed step 2 
[10:35:33.240] [INFO   ] creat AI step 7 
[10:35:33.240] [INFO   ] AI key pressed step 1 
[10:35:33.240] [INFO   ] KP step 1computer-0
[10:35:33.240] [INFO   ] AI key pressed step 2 
[10:35:33.240] [INFO   ] KP step 10computer-0
[10:35:33.240] [INFO   ] KP step 1computer-1
[10:35:33.240] [INFO   ] AI key pressed step 3, random slot: 4
[10:35:33.240] [INFO   ] creat AI step 8 
[10:35:33.240] [INFO   ] KP step 10computer-1
[10:35:33.240] [INFO   ] creat AI step 9 
[10:35:33.241] [INFO   ] AI key pressed step 3, random slot: 3
[10:35:33.241] [INFO   ] creat AI step 8 
[10:35:33.241] [INFO   ] creat AI step 9 
[10:35:33.241] [INFO   ] creat AI step 10 
[10:35:33.241] [INFO   ] creat AI step 11 
[10:35:33.241] [INFO   ] creat AI step 3 
[10:35:33.241] [INFO   ] creat AI step 7 
[10:35:33.241] [INFO   ] AI key pressed step 1 
[10:35:33.241] [INFO   ] creat AI step 10 
[10:35:33.241] [INFO   ] creat AI step 11 
[10:35:33.241] [INFO   ] AI key pressed step 2 
[10:35:33.242] [INFO   ] creat AI step 3 
[10:35:33.242] [INFO   ] creat AI step 7 
[10:35:33.242] [INFO   ] AI key pressed step 1 
[10:35:33.242] [INFO   ] AI key pressed step 2 
[10:35:33.242] [INFO   ] KP step 1computer-0
[10:35:33.242] [INFO   ] KP step 10computer-0
[10:35:33.242] [INFO   ] AI key pressed step 3, random slot: 2
[10:35:33.242] [INFO   ] creat AI step 8 
[10:35:33.242] [INFO   ] creat AI step 9 
[10:35:33.244] [INFO   ] KP step 1computer-1
[10:35:33.244] [INFO   ] KP step 10computer-1
[10:35:33.244] [INFO   ] AI key pressed step 3, random slot: 5
[10:35:33.244] [INFO   ] creat AI step 8 
[10:35:33.245] [INFO   ] creat AI step 9 
[10:35:33.245] [INFO   ] creat AI step 10 
[10:35:33.245] [INFO   ] creat AI step 11 
[10:35:33.245] [INFO   ] creat AI step 3 
[10:35:33.245] [INFO   ] creat AI step 7 
[10:35:33.246] [INFO   ] AI key pressed step 1 
[10:35:33.246] [INFO   ] AI key pressed step 2 
[10:35:33.246] [INFO   ] KP step 1computer-0
[10:35:33.246] [INFO   ] KP step 10computer-0
[10:35:33.246] [INFO   ] AI key pressed step 3, random slot: 9
[10:35:33.246] [INFO   ] creat AI step 8 
[10:35:33.246] [INFO   ] creat AI step 9 
[10:35:33.245] [INFO   ] creat AI step 10 
[10:35:33.256] [INFO   ] creat AI step 11 
[10:35:33.256] [INFO   ] creat AI step 10 
[10:35:33.257] [INFO   ] creat AI step 11 
[10:35:33.257] [INFO   ] creat AI step 3 
[10:35:33.257] [INFO   ] creat AI step 7 
[10:35:33.257] [INFO   ] AI key pressed step 1 
[10:35:33.257] [INFO   ] AI key pressed step 2 
[10:35:33.257] [INFO   ] KP step 1computer-0
[10:35:33.257] [INFO   ] KP step 10computer-0
[10:35:33.257] [INFO   ] AI key pressed step 3, random slot: 8
[10:35:33.257] [INFO   ] creat AI step 8 
[10:35:33.257] [INFO   ] creat AI step 9 
[10:35:33.257] [INFO   ] creat AI step 3 
[10:35:33.257] [INFO   ] creat AI step 7 
[10:35:33.257] [INFO   ] AI key pressed step 1 
[10:35:33.257] [INFO   ] AI key pressed step 2 
[10:35:33.257] [INFO   ] KP step 1computer-1
[10:35:33.257] [INFO   ] KP step 10computer-1
[10:35:33.257] [INFO   ] AI key pressed step 3, random slot: 6
[10:35:33.257] [INFO   ] creat AI step 8 
[10:35:33.257] [INFO   ] creat AI step 9 
[10:35:33.258] [INFO   ] creat AI step 10 
[10:35:33.258] [INFO   ] creat AI step 11 
[10:35:33.258] [INFO   ] creat AI step 10 
[10:35:33.258] [INFO   ] creat AI step 3 
[10:35:33.258] [INFO   ] creat AI step 7 
[10:35:33.259] [INFO   ] AI key pressed step 1 
[10:35:33.258] [INFO   ] creat AI step 11 
[10:35:33.259] [INFO   ] creat AI step 3 
[10:35:33.259] [INFO   ] creat AI step 7 
[10:35:33.259] [INFO   ] AI key pressed step 1 
[10:35:33.259] [INFO   ] AI key pressed step 2 
[10:35:33.259] [INFO   ] AI key pressed step 2 
[10:35:33.259] [INFO   ] KP step 1computer-1
[10:35:33.259] [INFO   ] KP step 1computer-0
[10:35:33.259] [INFO   ] place card step 0 
[10:35:33.259] [INFO   ] place card step 1 
[10:35:33.259] [INFO   ] KP step 10computer-1
[10:35:33.259] [INFO   ] KP step 10computer-0
[10:35:33.259] [INFO   ] AI key pressed step 3, random slot: 1
[10:35:33.259] [INFO   ] creat AI step 8 
[10:35:33.260] [INFO   ] creat AI step 9 
[10:35:33.259] [INFO   ] AI key pressed step 3, random slot: 0
[10:35:33.260] [INFO   ] creat AI step 8 
[10:35:33.260] [INFO   ] creat AI step 9 
[10:35:33.260] [INFO   ] creat AI step 10 
[10:35:33.260] [INFO   ] creat AI step 11 
[10:35:33.260] [INFO   ] creat AI step 10 
[10:35:33.260] [INFO   ] creat AI step 11 
[10:35:33.260] [INFO   ] creat AI step 3 
[10:35:33.260] [INFO   ] creat AI step 3 
[10:35:33.260] [INFO   ] creat AI step 4 
[10:35:33.260] [INFO   ] creat AI step 4 
[10:35:33.260] [INFO   ] creat AI step 5 
[10:35:33.261] [INFO   ] creat AI step 5 
[10:35:33.362] [SEVERE ] placing card 60 in slot 0
[10:35:33.477] [SEVERE ] placing card 13 in slot 1
[10:35:33.584] [SEVERE ] placing card 47 in slot 2
[10:35:33.692] [SEVERE ] placing card 1 in slot 3
[10:35:33.799] [SEVERE ] placing card 6 in slot 4
[10:35:33.908] [SEVERE ] placing card 40 in slot 5
[10:35:34.016] [SEVERE ] placing card 11 in slot 6
[10:35:34.124] [SEVERE ] placing card 20 in slot 7
[10:35:34.234] [SEVERE ] placing card 22 in slot 8
[10:35:34.346] [SEVERE ] placing card 58 in slot 9
[10:35:34.454] [SEVERE ] placing card 69 in slot 10
[10:35:34.564] [SEVERE ] placing card 2 in slot 11
[10:35:34.564] [INFO   ] place card step 2 
[10:35:34.565] [INFO   ] place card step 3 
[10:35:34.568] [INFO   ] place card step 5 
[10:35:34.568] [INFO   ] place card step 6 
[10:35:34.569] [INFO   ] place card step 7 
[10:35:34.569] [INFO   ] place card step 8 
[10:35:34.569] [INFO   ] creat AI step 6 
[10:35:34.569] [INFO   ] creat AI step 7 
[10:35:34.569] [INFO   ] AI key pressed step 1 
[10:35:34.569] [INFO   ] creat AI step 6 
[10:35:34.569] [INFO   ] creat AI step 7 
[10:35:34.569] [INFO   ] AI key pressed step 2 
[10:35:34.569] [INFO   ] AI key pressed step 1 
[10:35:34.569] [INFO   ] KP step 1computer-0
[10:35:34.569] [INFO   ] AI key pressed step 2 
[10:35:34.569] [INFO   ] KP step 2computer-0
