[12:30:29.707] [INFO   ] thread main starting.
[12:30:30.541] [INFO   ] thread Thread-0wip5
[12:30:30.541] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.541] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.541] [INFO   ] thread Thread-1wip3
[12:30:30.541] [INFO   ] thread Thread-1wip4
[12:30:30.541] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.541] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.541] [INFO   ] thread Thread-0wip3
[12:30:30.541] [INFO   ] thread Thread-0wip4
[12:30:30.541] [INFO   ] creat AI step 10 
[12:30:30.541] [INFO   ] creat AI step 11 
[12:30:30.541] [INFO   ] creat AI step 3 
[12:30:30.541] [INFO   ] creat AI step 7 
[12:30:30.541] [INFO   ] AI key pressed step 1 
[12:30:30.541] [INFO   ] creat AI step 10 
[12:30:30.541] [INFO   ] creat AI step 11 
[12:30:30.541] [INFO   ] creat AI step 3 
[12:30:30.541] [INFO   ] creat AI step 7 
[12:30:30.541] [INFO   ] AI key pressed step 1 
[12:30:30.541] [INFO   ] AI key pressed step 2 
[12:30:30.541] [INFO   ] KP step 1computer-0
[12:30:30.541] [INFO   ] KP step 10computer-0
[12:30:30.541] [INFO   ] AI key pressed step 2 
[12:30:30.542] [INFO   ] KP step 1computer-1
[12:30:30.542] [INFO   ] KP step 10computer-1
[12:30:30.542] [INFO   ] AI key pressed step 3, random slot: 7
[12:30:30.542] [INFO   ] creat AI step 8 
[12:30:30.542] [INFO   ] creat AI step 9 
[12:30:30.541] [INFO   ] AI key pressed step 3, random slot: 8
[12:30:30.542] [INFO   ] creat AI step 8 
[12:30:30.542] [INFO   ] creat AI step 9 
[12:30:30.542] [INFO   ] thread Thread-1wip5
[12:30:30.542] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.542] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.542] [INFO   ] thread Thread-1wip3
[12:30:30.542] [INFO   ] thread Thread-1wip4
[12:30:30.542] [INFO   ] thread Thread-0wip5
[12:30:30.542] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.542] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.542] [INFO   ] thread Thread-0wip3
[12:30:30.542] [INFO   ] thread Thread-0wip4
[12:30:30.542] [INFO   ] creat AI step 10 
[12:30:30.542] [INFO   ] creat AI step 11 
[12:30:30.542] [INFO   ] creat AI step 3 
[12:30:30.542] [INFO   ] creat AI step 7 
[12:30:30.542] [INFO   ] AI key pressed step 1 
[12:30:30.542] [INFO   ] creat AI step 10 
[12:30:30.542] [INFO   ] creat AI step 11 
[12:30:30.542] [INFO   ] creat AI step 3 
[12:30:30.542] [INFO   ] creat AI step 7 
[12:30:30.542] [INFO   ] AI key pressed step 1 
[12:30:30.542] [INFO   ] AI key pressed step 2 
[12:30:30.542] [INFO   ] KP step 1computer-1
[12:30:30.542] [INFO   ] KP step 10computer-1
[12:30:30.542] [INFO   ] AI key pressed step 3, random slot: 1
[12:30:30.542] [INFO   ] creat AI step 8 
[12:30:30.542] [INFO   ] creat AI step 9 
[12:30:30.542] [INFO   ] AI key pressed step 2 
[12:30:30.542] [INFO   ] KP step 1computer-0
[12:30:30.542] [INFO   ] KP step 10computer-0
[12:30:30.542] [INFO   ] thread Thread-1wip5
[12:30:30.542] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.543] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.543] [INFO   ] thread Thread-1wip3
[12:30:30.543] [INFO   ] thread Thread-1wip4
[12:30:30.542] [INFO   ] AI key pressed step 3, random slot: 0
[12:30:30.543] [INFO   ] creat AI step 8 
[12:30:30.543] [INFO   ] creat AI step 9 
[12:30:30.543] [INFO   ] creat AI step 10 
[12:30:30.543] [INFO   ] creat AI step 11 
[12:30:30.543] [INFO   ] creat AI step 3 
[12:30:30.543] [INFO   ] creat AI step 7 
[12:30:30.543] [INFO   ] AI key pressed step 1 
[12:30:30.543] [INFO   ] AI key pressed step 2 
[12:30:30.543] [INFO   ] KP step 1computer-1
[12:30:30.543] [INFO   ] KP step 10computer-1
[12:30:30.543] [INFO   ] AI key pressed step 3, random slot: 5
[12:30:30.543] [INFO   ] creat AI step 8 
[12:30:30.543] [INFO   ] creat AI step 9 
[12:30:30.543] [INFO   ] thread Thread-0wip5
[12:30:30.543] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.543] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.543] [INFO   ] thread Thread-0wip3
[12:30:30.543] [INFO   ] thread Thread-0wip4
[12:30:30.543] [INFO   ] thread Thread-1wip5
[12:30:30.543] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.543] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.543] [INFO   ] thread Thread-1wip3
[12:30:30.543] [INFO   ] thread Thread-1wip4
[12:30:30.543] [INFO   ] creat AI step 10 
[12:30:30.543] [INFO   ] creat AI step 11 
[12:30:30.543] [INFO   ] creat AI step 3 
[12:30:30.543] [INFO   ] creat AI step 7 
[12:30:30.543] [INFO   ] AI key pressed step 1 
[12:30:30.543] [INFO   ] creat AI step 10 
[12:30:30.543] [INFO   ] creat AI step 11 
[12:30:30.543] [INFO   ] creat AI step 3 
[12:30:30.543] [INFO   ] AI key pressed step 2 
[12:30:30.543] [INFO   ] KP step 1computer-0
[12:30:30.544] [INFO   ] KP step 10computer-0
[12:30:30.544] [INFO   ] AI key pressed step 3, random slot: 6
[12:30:30.544] [INFO   ] creat AI step 8 
[12:30:30.544] [INFO   ] creat AI step 9 
[12:30:30.543] [INFO   ] creat AI step 7 
[12:30:30.544] [INFO   ] AI key pressed step 1 
[12:30:30.544] [INFO   ] thread Thread-0wip5
[12:30:30.544] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.544] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.544] [INFO   ] thread Thread-0wip3
[12:30:30.544] [INFO   ] thread Thread-0wip4
[12:30:30.544] [INFO   ] creat AI step 10 
[12:30:30.544] [INFO   ] creat AI step 11 
[12:30:30.544] [INFO   ] creat AI step 3 
[12:30:30.544] [INFO   ] creat AI step 7 
[12:30:30.544] [INFO   ] AI key pressed step 1 
[12:30:30.544] [INFO   ] AI key pressed step 2 
[12:30:30.544] [INFO   ] KP step 1computer-1
[12:30:30.544] [INFO   ] KP step 10computer-1
[12:30:30.544] [INFO   ] AI key pressed step 3, random slot: 10
[12:30:30.544] [INFO   ] creat AI step 8 
[12:30:30.544] [INFO   ] creat AI step 9 
[12:30:30.544] [INFO   ] AI key pressed step 2 
[12:30:30.544] [INFO   ] KP step 1computer-0
[12:30:30.544] [INFO   ] KP step 10computer-0
[12:30:30.544] [INFO   ] AI key pressed step 3, random slot: 11
[12:30:30.544] [INFO   ] creat AI step 8 
[12:30:30.544] [INFO   ] creat AI step 9 
[12:30:30.544] [INFO   ] thread Thread-1wip5
[12:30:30.544] [INFO   ] thread Thread-0wip5
[12:30:30.544] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.544] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.544] [INFO   ] thread Thread-1wip3
[12:30:30.544] [INFO   ] thread Thread-1wip4
[12:30:30.544] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.544] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.544] [INFO   ] thread Thread-0wip3
[12:30:30.544] [INFO   ] thread Thread-0wip4
[12:30:30.544] [INFO   ] creat AI step 10 
[12:30:30.544] [INFO   ] creat AI step 11 
[12:30:30.544] [INFO   ] creat AI step 3 
[12:30:30.544] [INFO   ] creat AI step 7 
[12:30:30.544] [INFO   ] AI key pressed step 1 
[12:30:30.544] [INFO   ] creat AI step 10 
[12:30:30.544] [INFO   ] creat AI step 11 
[12:30:30.544] [INFO   ] creat AI step 3 
[12:30:30.546] [INFO   ] creat AI step 7 
[12:30:30.546] [INFO   ] AI key pressed step 1 
[12:30:30.544] [INFO   ] AI key pressed step 2 
[12:30:30.546] [INFO   ] AI key pressed step 2 
[12:30:30.546] [INFO   ] KP step 1computer-0
[12:30:30.546] [INFO   ] KP step 10computer-0
[12:30:30.546] [INFO   ] AI key pressed step 3, random slot: 7
[12:30:30.546] [INFO   ] creat AI step 8 
[12:30:30.546] [INFO   ] creat AI step 9 
[12:30:30.546] [INFO   ] KP step 1computer-1
[12:30:30.546] [INFO   ] KP step 10computer-1
[12:30:30.546] [INFO   ] AI key pressed step 3, random slot: 0
[12:30:30.546] [INFO   ] creat AI step 8 
[12:30:30.546] [INFO   ] creat AI step 9 
[12:30:30.546] [INFO   ] thread Thread-0wip5
[12:30:30.546] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.546] [INFO   ] thread Thread-1wip5
[12:30:30.546] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.546] [INFO   ] thread Thread-0wip3
[12:30:30.547] [INFO   ] thread Thread-0wip4
[12:30:30.547] [INFO   ] creat AI step 10 
[12:30:30.547] [INFO   ] creat AI step 11 
[12:30:30.547] [INFO   ] creat AI step 3 
[12:30:30.547] [INFO   ] creat AI step 7 
[12:30:30.547] [INFO   ] AI key pressed step 1 
[12:30:30.547] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.547] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.547] [INFO   ] thread Thread-1wip3
[12:30:30.547] [INFO   ] thread Thread-1wip4
[12:30:30.547] [INFO   ] AI key pressed step 2 
[12:30:30.547] [INFO   ] creat AI step 10 
[12:30:30.547] [INFO   ] creat AI step 11 
[12:30:30.547] [INFO   ] creat AI step 3 
[12:30:30.547] [INFO   ] creat AI step 7 
[12:30:30.547] [INFO   ] AI key pressed step 1 
[12:30:30.547] [INFO   ] AI key pressed step 2 
[12:30:30.547] [INFO   ] KP step 1computer-1
[12:30:30.547] [INFO   ] KP step 1computer-0
[12:30:30.547] [INFO   ] KP step 10computer-0
[12:30:30.547] [INFO   ] AI key pressed step 3, random slot: 10
[12:30:30.547] [INFO   ] creat AI step 8 
[12:30:30.547] [INFO   ] creat AI step 9 
[12:30:30.547] [INFO   ] KP step 10computer-1
[12:30:30.547] [INFO   ] AI key pressed step 3, random slot: 9
[12:30:30.547] [INFO   ] creat AI step 8 
[12:30:30.547] [INFO   ] creat AI step 9 
[12:30:30.547] [INFO   ] thread Thread-0wip5
[12:30:30.548] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.548] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.548] [INFO   ] thread Thread-0wip3
[12:30:30.548] [INFO   ] thread Thread-1wip5
[12:30:30.548] [INFO   ] thread Thread-0wip4
[12:30:30.548] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.548] [INFO   ] creat AI step 10 
[12:30:30.548] [INFO   ] creat AI step 11 
[12:30:30.548] [INFO   ] creat AI step 3 
[12:30:30.548] [INFO   ] creat AI step 7 
[12:30:30.548] [INFO   ] AI key pressed step 1 
[12:30:30.548] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.548] [INFO   ] thread Thread-1wip3
[12:30:30.548] [INFO   ] thread Thread-1wip4
[12:30:30.548] [INFO   ] AI key pressed step 2 
[12:30:30.548] [INFO   ] KP step 1computer-0
[12:30:30.549] [INFO   ] KP step 10computer-0
[12:30:30.549] [INFO   ] AI key pressed step 3, random slot: 3
[12:30:30.549] [INFO   ] creat AI step 8 
[12:30:30.549] [INFO   ] creat AI step 9 
[12:30:30.548] [INFO   ] creat AI step 10 
[12:30:30.549] [INFO   ] creat AI step 11 
[12:30:30.549] [INFO   ] creat AI step 3 
[12:30:30.549] [INFO   ] creat AI step 7 
[12:30:30.549] [INFO   ] AI key pressed step 1 
[12:30:30.549] [INFO   ] thread Thread-0wip5
[12:30:30.549] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.549] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.549] [INFO   ] thread Thread-0wip3
[12:30:30.549] [INFO   ] thread Thread-0wip4
[12:30:30.549] [INFO   ] AI key pressed step 2 
[12:30:30.549] [INFO   ] KP step 1computer-1
[12:30:30.549] [INFO   ] KP step 10computer-1
[12:30:30.549] [INFO   ] creat AI step 10 
[12:30:30.549] [INFO   ] creat AI step 11 
[12:30:30.549] [INFO   ] creat AI step 3 
[12:30:30.549] [INFO   ] creat AI step 7 
[12:30:30.549] [INFO   ] AI key pressed step 1 
[12:30:30.549] [INFO   ] AI key pressed step 3, random slot: 6
[12:30:30.549] [INFO   ] AI key pressed step 2 
[12:30:30.550] [INFO   ] creat AI step 8 
[12:30:30.550] [INFO   ] creat AI step 9 
[12:30:30.550] [INFO   ] KP step 1computer-0
[12:30:30.550] [INFO   ] thread Thread-1wip5
[12:30:30.550] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.550] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.550] [INFO   ] thread Thread-1wip3
[12:30:30.550] [INFO   ] thread Thread-1wip4
[12:30:30.550] [INFO   ] KP step 10computer-0
[12:30:30.550] [INFO   ] AI key pressed step 3, random slot: 9
[12:30:30.550] [INFO   ] creat AI step 8 
[12:30:30.550] [INFO   ] creat AI step 9 
[12:30:30.550] [INFO   ] creat AI step 10 
[12:30:30.550] [INFO   ] creat AI step 11 
[12:30:30.550] [INFO   ] creat AI step 3 
[12:30:30.550] [INFO   ] creat AI step 7 
[12:30:30.550] [INFO   ] AI key pressed step 1 
[12:30:30.550] [INFO   ] thread Thread-0wip5
[12:30:30.550] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.550] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.550] [INFO   ] thread Thread-0wip3
[12:30:30.550] [INFO   ] thread Thread-0wip4
[12:30:30.550] [INFO   ] AI key pressed step 2 
[12:30:30.551] [INFO   ] creat AI step 10 
[12:30:30.551] [INFO   ] creat AI step 11 
[12:30:30.551] [INFO   ] creat AI step 3 
[12:30:30.551] [INFO   ] creat AI step 7 
[12:30:30.551] [INFO   ] AI key pressed step 1 
[12:30:30.551] [INFO   ] KP step 1computer-1
[12:30:30.551] [INFO   ] AI key pressed step 2 
[12:30:30.551] [INFO   ] KP step 1computer-0
[12:30:30.551] [INFO   ] KP step 10computer-0
[12:30:30.551] [INFO   ] AI key pressed step 3, random slot: 10
[12:30:30.551] [INFO   ] creat AI step 8 
[12:30:30.551] [INFO   ] creat AI step 9 
[12:30:30.551] [INFO   ] KP step 10computer-1
[12:30:30.551] [INFO   ] AI key pressed step 3, random slot: 6
[12:30:30.551] [INFO   ] creat AI step 8 
[12:30:30.551] [INFO   ] creat AI step 9 
[12:30:30.551] [INFO   ] thread Thread-1wip5
[12:30:30.551] [INFO   ] thread Thread-0wip5
[12:30:30.551] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.551] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.551] [INFO   ] thread Thread-1wip3
[12:30:30.551] [INFO   ] thread Thread-1wip4
[12:30:30.551] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.551] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.551] [INFO   ] thread Thread-0wip3
[12:30:30.551] [INFO   ] thread Thread-0wip4
[12:30:30.551] [INFO   ] creat AI step 10 
[12:30:30.551] [INFO   ] creat AI step 11 
[12:30:30.551] [INFO   ] creat AI step 3 
[12:30:30.551] [INFO   ] creat AI step 7 
[12:30:30.551] [INFO   ] AI key pressed step 1 
[12:30:30.551] [INFO   ] AI key pressed step 2 
[12:30:30.551] [INFO   ] KP step 1computer-1
[12:30:30.552] [INFO   ] KP step 10computer-1
[12:30:30.552] [INFO   ] AI key pressed step 3, random slot: 9
[12:30:30.551] [INFO   ] creat AI step 10 
[12:30:30.552] [INFO   ] creat AI step 11 
[12:30:30.552] [INFO   ] creat AI step 3 
[12:30:30.552] [INFO   ] creat AI step 8 
[12:30:30.552] [INFO   ] creat AI step 9 
[12:30:30.552] [INFO   ] creat AI step 7 
[12:30:30.552] [INFO   ] AI key pressed step 1 
[12:30:30.552] [INFO   ] thread Thread-1wip5
[12:30:30.552] [INFO   ] AI key pressed step 2 
[12:30:30.552] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.552] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.552] [INFO   ] KP step 1computer-0
[12:30:30.552] [INFO   ] KP step 10computer-0
[12:30:30.552] [INFO   ] AI key pressed step 3, random slot: 10
[12:30:30.552] [INFO   ] creat AI step 8 
[12:30:30.552] [INFO   ] creat AI step 9 
[12:30:30.552] [INFO   ] thread Thread-1wip3
[12:30:30.552] [INFO   ] thread Thread-1wip4
[12:30:30.552] [INFO   ] thread Thread-0wip5
[12:30:30.552] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.552] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.552] [INFO   ] thread Thread-0wip3
[12:30:30.552] [INFO   ] thread Thread-0wip4
[12:30:30.552] [INFO   ] creat AI step 10 
[12:30:30.553] [INFO   ] creat AI step 11 
[12:30:30.553] [INFO   ] creat AI step 3 
[12:30:30.553] [INFO   ] creat AI step 7 
[12:30:30.553] [INFO   ] AI key pressed step 1 
[12:30:30.553] [INFO   ] creat AI step 10 
[12:30:30.553] [INFO   ] creat AI step 11 
[12:30:30.553] [INFO   ] creat AI step 3 
[12:30:30.553] [INFO   ] creat AI step 7 
[12:30:30.553] [INFO   ] AI key pressed step 1 
[12:30:30.553] [INFO   ] AI key pressed step 2 
[12:30:30.553] [INFO   ] AI key pressed step 2 
[12:30:30.553] [INFO   ] KP step 1computer-0
[12:30:30.553] [INFO   ] KP step 1computer-1
[12:30:30.553] [INFO   ] KP step 10computer-0
[12:30:30.553] [INFO   ] KP step 10computer-1
[12:30:30.553] [INFO   ] AI key pressed step 3, random slot: 3
[12:30:30.553] [INFO   ] AI key pressed step 3, random slot: 4
[12:30:30.553] [INFO   ] creat AI step 8 
[12:30:30.553] [INFO   ] creat AI step 9 
[12:30:30.553] [INFO   ] creat AI step 8 
[12:30:30.553] [INFO   ] thread Thread-1wip5
[12:30:30.554] [INFO   ] creat AI step 9 
[12:30:30.554] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.554] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.554] [INFO   ] thread Thread-1wip3
[12:30:30.554] [INFO   ] thread Thread-1wip4
[12:30:30.554] [INFO   ] thread Thread-0wip5
[12:30:30.554] [INFO   ] creat AI step 10 
[12:30:30.554] [INFO   ] creat AI step 11 
[12:30:30.554] [INFO   ] creat AI step 3 
[12:30:30.554] [INFO   ] creat AI step 7 
[12:30:30.554] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.554] [INFO   ] AI key pressed step 1 
[12:30:30.554] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.554] [INFO   ] AI key pressed step 2 
[12:30:30.554] [INFO   ] thread Thread-0wip3
[12:30:30.554] [INFO   ] thread Thread-0wip4
[12:30:30.554] [INFO   ] KP step 1computer-1
[12:30:30.554] [INFO   ] creat AI step 10 
[12:30:30.555] [INFO   ] creat AI step 11 
[12:30:30.555] [INFO   ] creat AI step 3 
[12:30:30.555] [INFO   ] creat AI step 7 
[12:30:30.555] [INFO   ] AI key pressed step 1 
[12:30:30.555] [INFO   ] KP step 10computer-1
[12:30:30.555] [INFO   ] AI key pressed step 2 
[12:30:30.555] [INFO   ] KP step 1computer-0
[12:30:30.555] [INFO   ] KP step 10computer-0
[12:30:30.555] [INFO   ] AI key pressed step 3, random slot: 11
[12:30:30.555] [INFO   ] creat AI step 8 
[12:30:30.555] [INFO   ] creat AI step 9 
[12:30:30.555] [INFO   ] AI key pressed step 3, random slot: 11
[12:30:30.555] [INFO   ] creat AI step 8 
[12:30:30.555] [INFO   ] creat AI step 9 
[12:30:30.555] [INFO   ] thread Thread-0wip5
[12:30:30.555] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.555] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.555] [INFO   ] thread Thread-0wip3
[12:30:30.555] [INFO   ] thread Thread-0wip4
[12:30:30.555] [INFO   ] thread Thread-1wip5
[12:30:30.555] [INFO   ] creat AI step 10 
[12:30:30.555] [INFO   ] creat AI step 11 
[12:30:30.555] [INFO   ] creat AI step 3 
[12:30:30.555] [INFO   ] creat AI step 7 
[12:30:30.555] [INFO   ] AI key pressed step 1 
[12:30:30.555] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.555] [INFO   ] AI key pressed step 2 
[12:30:30.555] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.555] [INFO   ] KP step 1computer-0
[12:30:30.555] [INFO   ] thread Thread-1wip3
[12:30:30.556] [INFO   ] thread Thread-1wip4
[12:30:30.556] [INFO   ] KP step 10computer-0
[12:30:30.556] [INFO   ] creat AI step 10 
[12:30:30.556] [INFO   ] creat AI step 11 
[12:30:30.556] [INFO   ] AI key pressed step 3, random slot: 7
[12:30:30.556] [INFO   ] creat AI step 8 
[12:30:30.556] [INFO   ] creat AI step 9 
[12:30:30.556] [INFO   ] creat AI step 3 
[12:30:30.556] [INFO   ] creat AI step 7 
[12:30:30.556] [INFO   ] AI key pressed step 1 
[12:30:30.556] [INFO   ] AI key pressed step 2 
[12:30:30.556] [INFO   ] thread Thread-0wip5
[12:30:30.556] [INFO   ] KP step 1computer-1
[12:30:30.556] [INFO   ] KP step 10computer-1
[12:30:30.556] [INFO   ] AI key pressed step 3, random slot: 8
[12:30:30.556] [INFO   ] creat AI step 8 
[12:30:30.556] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.556] [INFO   ] creat AI step 9 
[12:30:30.556] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.557] [INFO   ] thread Thread-1wip5
[12:30:30.557] [INFO   ] thread Thread-0wip3
[12:30:30.557] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.557] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.557] [INFO   ] thread Thread-0wip4
[12:30:30.557] [INFO   ] thread Thread-1wip3
[12:30:30.557] [INFO   ] creat AI step 10 
[12:30:30.557] [INFO   ] creat AI step 11 
[12:30:30.557] [INFO   ] creat AI step 3 
[12:30:30.557] [INFO   ] creat AI step 7 
[12:30:30.557] [INFO   ] AI key pressed step 1 
[12:30:30.557] [INFO   ] thread Thread-1wip4
[12:30:30.557] [INFO   ] AI key pressed step 2 
[12:30:30.557] [INFO   ] KP step 1computer-0
[12:30:30.557] [INFO   ] KP step 10computer-0
[12:30:30.557] [INFO   ] creat AI step 10 
[12:30:30.557] [INFO   ] creat AI step 11 
[12:30:30.557] [INFO   ] creat AI step 3 
[12:30:30.557] [INFO   ] creat AI step 7 
[12:30:30.557] [INFO   ] AI key pressed step 1 
[12:30:30.557] [INFO   ] AI key pressed step 3, random slot: 8
[12:30:30.557] [INFO   ] creat AI step 8 
[12:30:30.557] [INFO   ] creat AI step 9 
[12:30:30.557] [INFO   ] AI key pressed step 2 
[12:30:30.558] [INFO   ] KP step 1computer-1
[12:30:30.558] [INFO   ] KP step 10computer-1
[12:30:30.558] [INFO   ] thread Thread-0wip5
[12:30:30.558] [INFO   ] AI key pressed step 3, random slot: 11
[12:30:30.558] [INFO   ] creat AI step 8 
[12:30:30.558] [INFO   ] creat AI step 9 
[12:30:30.558] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.558] [INFO   ] thread Thread-1wip5
[12:30:30.558] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.558] [INFO   ] thread Thread-0wip3
[12:30:30.558] [INFO   ] thread Thread-0wip4
[12:30:30.558] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.558] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.558] [INFO   ] creat AI step 10 
[12:30:30.558] [INFO   ] creat AI step 11 
[12:30:30.558] [INFO   ] creat AI step 3 
[12:30:30.558] [INFO   ] thread Thread-1wip3
[12:30:30.558] [INFO   ] thread Thread-1wip4
[12:30:30.558] [INFO   ] creat AI step 7 
[12:30:30.558] [INFO   ] AI key pressed step 1 
[12:30:30.558] [INFO   ] creat AI step 10 
[12:30:30.558] [INFO   ] creat AI step 11 
[12:30:30.559] [INFO   ] creat AI step 3 
[12:30:30.559] [INFO   ] creat AI step 7 
[12:30:30.559] [INFO   ] AI key pressed step 1 
[12:30:30.558] [INFO   ] AI key pressed step 2 
[12:30:30.559] [INFO   ] KP step 1computer-0
[12:30:30.559] [INFO   ] KP step 10computer-0
[12:30:30.559] [INFO   ] AI key pressed step 3, random slot: 3
[12:30:30.559] [INFO   ] creat AI step 8 
[12:30:30.559] [INFO   ] creat AI step 9 
[12:30:30.559] [INFO   ] AI key pressed step 2 
[12:30:30.559] [INFO   ] KP step 1computer-1
[12:30:30.559] [INFO   ] KP step 10computer-1
[12:30:30.559] [INFO   ] AI key pressed step 3, random slot: 6
[12:30:30.559] [INFO   ] creat AI step 8 
[12:30:30.559] [INFO   ] creat AI step 9 
[12:30:30.559] [INFO   ] thread Thread-0wip5
[12:30:30.559] [INFO   ] thread Thread-1wip5
[12:30:30.559] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.559] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.559] [INFO   ] thread Thread-0wip3
[12:30:30.559] [INFO   ] thread Thread-0wip4
[12:30:30.559] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.559] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.559] [INFO   ] thread Thread-1wip3
[12:30:30.559] [INFO   ] thread Thread-1wip4
[12:30:30.559] [INFO   ] creat AI step 10 
[12:30:30.559] [INFO   ] creat AI step 10 
[12:30:30.559] [INFO   ] creat AI step 11 
[12:30:30.559] [INFO   ] creat AI step 3 
[12:30:30.559] [INFO   ] creat AI step 7 
[12:30:30.559] [INFO   ] AI key pressed step 1 
[12:30:30.559] [INFO   ] creat AI step 11 
[12:30:30.559] [INFO   ] AI key pressed step 2 
[12:30:30.559] [INFO   ] creat AI step 3 
[12:30:30.559] [INFO   ] KP step 1computer-1
[12:30:30.559] [INFO   ] creat AI step 7 
[12:30:30.559] [INFO   ] AI key pressed step 1 
[12:30:30.559] [INFO   ] KP step 10computer-1
[12:30:30.559] [INFO   ] AI key pressed step 3, random slot: 0
[12:30:30.559] [INFO   ] creat AI step 8 
[12:30:30.559] [INFO   ] creat AI step 9 
[12:30:30.559] [INFO   ] AI key pressed step 2 
[12:30:30.559] [INFO   ] thread Thread-1wip5
[12:30:30.561] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.561] [INFO   ] KP step 1computer-0
[12:30:30.561] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.561] [INFO   ] KP step 10computer-0
[12:30:30.561] [INFO   ] thread Thread-1wip3
[12:30:30.561] [INFO   ] thread Thread-1wip4
[12:30:30.561] [INFO   ] AI key pressed step 3, random slot: 2
[12:30:30.561] [INFO   ] creat AI step 8 
[12:30:30.561] [INFO   ] creat AI step 10 
[12:30:30.561] [INFO   ] creat AI step 11 
[12:30:30.561] [INFO   ] creat AI step 3 
[12:30:30.561] [INFO   ] creat AI step 9 
[12:30:30.561] [INFO   ] creat AI step 7 
